2025-12-12 08:51:35,628 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 08:51:35,628 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 08:51:35,628 | INFO | 
ITERACIÓN 1
2025-12-12 08:51:38,956 | INFO | Página cargada
2025-12-12 08:51:39,220 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 08:51:39,220 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 08:51:39,221 | INFO | Clic en HTTP_Ping_1...
2025-12-12 08:51:40,322 | INFO | HTTP_Ping_1 clicado
2025-12-12 08:52:32,748 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 08:52:32,845 | INFO | Mexico City 1, Mexico: 148ms
2025-12-12 08:52:32,869 | INFO | Mexico City 2, Mexico: 154ms
2025-12-12 08:52:32,895 | INFO | Sao Paulo, Brazil: 219.5ms
2025-12-12 08:52:32,918 | INFO | Hong Kong, China: 222ms
2025-12-12 08:52:32,942 | INFO | Singapore: 224ms
2025-12-12 08:52:32,966 | INFO | Bangkok, Thailand: 232ms
2025-12-12 08:52:32,992 | INFO | Santiago, Chile: 234ms
2025-12-12 08:52:33,017 | INFO | Johannesburg, South Africa: 236ms
2025-12-12 08:52:36,387 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 08:52:36,387 | INFO | Clic en HTTP_Ping_2...
2025-12-12 08:52:37,480 | INFO | HTTP_Ping_2 clicado
2025-12-12 08:53:29,924 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 08:53:30,018 | INFO | Mexico City 1, Mexico: 148ms
2025-12-12 08:53:30,047 | INFO | Mexico City 2, Mexico: 154ms
2025-12-12 08:53:30,070 | INFO | Sao Paulo, Brazil: 219.5ms
2025-12-12 08:53:30,093 | INFO | Hong Kong, China: 222ms
2025-12-12 08:53:30,114 | INFO | Singapore: 224ms
2025-12-12 08:53:30,139 | INFO | Bangkok, Thailand: 232ms
2025-12-12 08:53:30,163 | INFO | Santiago, Chile: 234ms
2025-12-12 08:53:30,186 | INFO | Johannesburg, South Africa: 236ms
2025-12-12 08:53:30,219 | INFO | Shanghai 2: 231.5ms
2025-12-12 08:53:30,242 | INFO | Guangzhou: 265.5ms
2025-12-12 08:53:30,265 | INFO | Guiyang 1: 269ms
2025-12-12 08:53:30,289 | INFO | Wulanchabu: 273.5ms
2025-12-12 08:53:30,314 | INFO | Beijing 1: 300ms
2025-12-12 08:53:30,338 | INFO | Shanghai 1: 516ms
2025-12-12 08:53:30,363 | INFO | Beijing 4: 937.5ms
2025-12-12 08:53:30,363 | INFO | Guardadas 23 filas
2025-12-12 08:53:30,470 | INFO | Durmiendo 10 min...
2025-12-12 08:54:05,366 | INFO | Cerrando scraper limpiamente...
2025-12-12 09:17:35,931 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 09:17:35,931 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 09:17:35,931 | INFO | 
ITERACIÓN 1
2025-12-12 09:17:37,860 | INFO | Página cargada
2025-12-12 09:17:38,112 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 09:17:38,112 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 09:17:38,112 | INFO | Clic en HTTP_Ping_1...
2025-12-12 09:17:39,214 | INFO | HTTP_Ping_1 clicado
2025-12-12 09:18:31,652 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 09:18:31,744 | INFO | Mexico City 2, Mexico: 149.5ms
2025-12-12 09:18:31,769 | INFO | Mexico City 1, Mexico: 149.5ms
2025-12-12 09:18:31,794 | INFO | Hong Kong, China: 214ms
2025-12-12 09:18:31,820 | INFO | Singapore: 220ms
2025-12-12 09:18:31,844 | INFO | Bangkok, Thailand: 239.5ms
2025-12-12 09:18:31,867 | INFO | Santiago, Chile: 246ms
2025-12-12 09:18:31,892 | INFO | Sao Paulo, Brazil: 304ms
2025-12-12 09:18:31,916 | INFO | Johannesburg, South Africa: 387.5ms
2025-12-12 09:18:35,286 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 09:18:35,286 | INFO | Clic en HTTP_Ping_2...
2025-12-12 09:18:36,390 | INFO | HTTP_Ping_2 clicado
2025-12-12 09:19:28,818 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 09:19:28,909 | INFO | Mexico City 2, Mexico: 149.5ms
2025-12-12 09:19:28,935 | INFO | Mexico City 1, Mexico: 149.5ms
2025-12-12 09:19:28,958 | INFO | Hong Kong, China: 214ms
2025-12-12 09:19:28,983 | INFO | Singapore: 220ms
2025-12-12 09:19:29,004 | INFO | Bangkok, Thailand: 239.5ms
2025-12-12 09:19:29,026 | INFO | Santiago, Chile: 246ms
2025-12-12 09:19:29,049 | INFO | Sao Paulo, Brazil: 304ms
2025-12-12 09:19:29,074 | INFO | Johannesburg, South Africa: 387.5ms
2025-12-12 09:19:29,105 | INFO | Guangzhou: 248.5ms
2025-12-12 09:19:29,130 | INFO | Wulanchabu: 266.5ms
2025-12-12 09:19:29,151 | INFO | Beijing 4: 271.5ms
2025-12-12 09:19:29,173 | INFO | Beijing 1: 307.5ms
2025-12-12 09:19:29,195 | INFO | Guiyang 1: 317ms
2025-12-12 09:19:29,220 | INFO | Shanghai 2: 525.5ms
2025-12-12 09:19:29,244 | INFO | Shanghai 1: 781.5ms
2025-12-12 09:19:29,244 | INFO | Guardadas 23 filas
2025-12-12 09:19:29,347 | INFO | Durmiendo 10 min...
2025-12-12 09:20:05,666 | INFO | Cerrando scraper limpiamente...
2025-12-12 09:43:36,182 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 09:43:36,182 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 09:43:36,182 | INFO | 
ITERACIÓN 1
2025-12-12 09:43:38,246 | INFO | Página cargada
2025-12-12 09:43:38,521 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 09:43:38,521 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 09:43:38,521 | INFO | Clic en HTTP_Ping_1...
2025-12-12 09:43:39,616 | INFO | HTTP_Ping_1 clicado
2025-12-12 09:44:32,053 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 09:44:32,151 | INFO | Mexico City 1, Mexico: 148ms
2025-12-12 09:44:32,177 | INFO | Singapore: 186.5ms
2025-12-12 09:44:32,202 | INFO | Mexico City 2, Mexico: 195.5ms
2025-12-12 09:44:32,225 | INFO | Hong Kong, China: 219.5ms
2025-12-12 09:44:32,250 | INFO | Sao Paulo, Brazil: 225.5ms
2025-12-12 09:44:32,274 | INFO | Bangkok, Thailand: 231.5ms
2025-12-12 09:44:32,299 | INFO | Santiago, Chile: 237ms
2025-12-12 09:44:32,323 | INFO | Johannesburg, South Africa: 248.5ms
2025-12-12 09:44:35,700 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 09:44:35,701 | INFO | Clic en HTTP_Ping_2...
2025-12-12 09:44:36,806 | INFO | HTTP_Ping_2 clicado
2025-12-12 09:45:29,233 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 09:45:29,311 | INFO | Mexico City 1, Mexico: 148ms
2025-12-12 09:45:29,337 | INFO | Singapore: 186.5ms
2025-12-12 09:45:29,361 | INFO | Mexico City 2, Mexico: 195.5ms
2025-12-12 09:45:29,384 | INFO | Hong Kong, China: 219.5ms
2025-12-12 09:45:29,408 | INFO | Sao Paulo, Brazil: 225.5ms
2025-12-12 09:45:29,431 | INFO | Bangkok, Thailand: 231.5ms
2025-12-12 09:45:29,455 | INFO | Santiago, Chile: 237ms
2025-12-12 09:45:29,478 | INFO | Johannesburg, South Africa: 248.5ms
2025-12-12 09:45:29,508 | INFO | Shanghai 1: 207.5ms
2025-12-12 09:45:29,533 | INFO | Beijing 4: 215ms
2025-12-12 09:45:29,556 | INFO | Wulanchabu: 220ms
2025-12-12 09:45:29,582 | INFO | Guangzhou: 242.5ms
2025-12-12 09:45:29,606 | INFO | Guiyang 1: 252.5ms
2025-12-12 09:45:29,630 | INFO | Beijing 1: 254ms
2025-12-12 09:45:29,652 | INFO | Shanghai 2: 502.5ms
2025-12-12 09:45:29,652 | INFO | Guardadas 23 filas
2025-12-12 09:45:29,755 | INFO | Durmiendo 10 min...
2025-12-12 09:46:05,917 | INFO | Cerrando scraper limpiamente...
2025-12-12 10:09:36,432 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 10:09:36,432 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 10:09:36,432 | INFO | 
ITERACIÓN 1
2025-12-12 10:09:39,147 | INFO | Página cargada
2025-12-12 10:09:39,394 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 10:09:39,394 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 10:09:39,394 | INFO | Clic en HTTP_Ping_1...
2025-12-12 10:09:40,496 | INFO | HTTP_Ping_1 clicado
2025-12-12 10:10:32,882 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 10:10:32,976 | INFO | Mexico City 1, Mexico: 148ms
2025-12-12 10:10:33,000 | INFO | Mexico City 2, Mexico: 152ms
2025-12-12 10:10:33,023 | INFO | Singapore: 184ms
2025-12-12 10:10:33,046 | INFO | Hong Kong, China: 228.5ms
2025-12-12 10:10:33,069 | INFO | Sao Paulo, Brazil: 232ms
2025-12-12 10:10:33,092 | INFO | Santiago, Chile: 238ms
2025-12-12 10:10:33,116 | INFO | Bangkok, Thailand: 238.5ms
2025-12-12 10:10:33,141 | INFO | Johannesburg, South Africa: 274ms
2025-12-12 10:10:36,505 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 10:10:36,505 | INFO | Clic en HTTP_Ping_2...
2025-12-12 10:10:37,601 | INFO | HTTP_Ping_2 clicado
2025-12-12 10:11:30,023 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 10:11:30,111 | INFO | Mexico City 1, Mexico: 148ms
2025-12-12 10:11:30,135 | INFO | Mexico City 2, Mexico: 152ms
2025-12-12 10:11:30,158 | INFO | Singapore: 184ms
2025-12-12 10:11:30,181 | INFO | Hong Kong, China: 228.5ms
2025-12-12 10:11:30,206 | INFO | Sao Paulo, Brazil: 232ms
2025-12-12 10:11:30,229 | INFO | Santiago, Chile: 238ms
2025-12-12 10:11:30,254 | INFO | Bangkok, Thailand: 238.5ms
2025-12-12 10:11:30,278 | INFO | Johannesburg, South Africa: 274ms
2025-12-12 10:11:30,307 | INFO | Shanghai 2: 210ms
2025-12-12 10:11:30,331 | INFO | Shanghai 1: 220.5ms
2025-12-12 10:11:30,356 | INFO | Beijing 1: 243.5ms
2025-12-12 10:11:30,379 | INFO | Guiyang 1: 254.5ms
2025-12-12 10:11:30,405 | INFO | Wulanchabu: 546.5ms
2025-12-12 10:11:30,428 | INFO | Guangzhou: 584ms
2025-12-12 10:11:30,451 | INFO | Beijing 4: 610.5ms
2025-12-12 10:11:30,452 | INFO | Guardadas 23 filas
2025-12-12 10:11:30,556 | INFO | Durmiendo 10 min...
2025-12-12 10:12:06,174 | INFO | Cerrando scraper limpiamente...
2025-12-12 10:35:36,708 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 10:35:36,708 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 10:35:36,709 | INFO | 
ITERACIÓN 1
2025-12-12 10:35:38,277 | INFO | Página cargada
2025-12-12 10:35:38,532 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 10:35:38,532 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 10:35:38,532 | INFO | Clic en HTTP_Ping_1...
2025-12-12 10:35:39,624 | INFO | HTTP_Ping_1 clicado
2025-12-12 10:36:32,067 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 10:36:32,174 | INFO | Mexico City 1, Mexico: 143ms
2025-12-12 10:36:32,198 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-12 10:36:32,222 | INFO | Singapore: 191.5ms
2025-12-12 10:36:32,245 | INFO | Sao Paulo, Brazil: 225.5ms
2025-12-12 10:36:32,269 | INFO | Hong Kong, China: 232.5ms
2025-12-12 10:36:32,292 | INFO | Bangkok, Thailand: 237ms
2025-12-12 10:36:32,316 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-12 10:36:32,340 | INFO | Santiago, Chile: 239ms
2025-12-12 10:36:35,718 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 10:36:35,718 | INFO | Clic en HTTP_Ping_2...
2025-12-12 10:36:36,818 | INFO | HTTP_Ping_2 clicado
2025-12-12 10:37:29,221 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 10:37:29,294 | INFO | Mexico City 1, Mexico: 143ms
2025-12-12 10:37:29,320 | INFO | Mexico City 2, Mexico: 154.5ms
2025-12-12 10:37:29,342 | INFO | Singapore: 191.5ms
2025-12-12 10:37:29,365 | INFO | Sao Paulo, Brazil: 225.5ms
2025-12-12 10:37:29,391 | INFO | Hong Kong, China: 232.5ms
2025-12-12 10:37:29,415 | INFO | Bangkok, Thailand: 237ms
2025-12-12 10:37:29,441 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-12 10:37:29,465 | INFO | Santiago, Chile: 239ms
2025-12-12 10:37:29,497 | INFO | Beijing 1: 214ms
2025-12-12 10:37:29,520 | INFO | Shanghai 2: 220ms
2025-12-12 10:37:29,546 | INFO | Shanghai 1: 221.5ms
2025-12-12 10:37:29,570 | INFO | Guangzhou: 244.5ms
2025-12-12 10:37:29,594 | INFO | Guiyang 1: 256.5ms
2025-12-12 10:37:29,619 | INFO | Beijing 4: 281.5ms
2025-12-12 10:37:29,643 | INFO | Wulanchabu: 290.5ms
2025-12-12 10:37:29,643 | INFO | Guardadas 23 filas
2025-12-12 10:37:29,750 | INFO | Durmiendo 10 min...
2025-12-12 10:38:06,472 | INFO | Cerrando scraper limpiamente...
2025-12-12 11:01:36,977 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 11:01:36,977 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 11:01:36,977 | INFO | 
ITERACIÓN 1
2025-12-12 11:01:41,581 | INFO | Página cargada
2025-12-12 11:01:41,830 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 11:01:41,830 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 11:01:41,830 | INFO | Clic en HTTP_Ping_1...
2025-12-12 11:01:42,929 | INFO | HTTP_Ping_1 clicado
2025-12-12 11:02:35,368 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 11:02:35,453 | INFO | Mexico City 1, Mexico: 146.5ms
2025-12-12 11:02:35,477 | INFO | Mexico City 2, Mexico: 163.5ms
2025-12-12 11:02:35,502 | INFO | Singapore: 189.5ms
2025-12-12 11:02:35,527 | INFO | Hong Kong, China: 219ms
2025-12-12 11:02:35,552 | INFO | Sao Paulo, Brazil: 233ms
2025-12-12 11:02:35,575 | INFO | Santiago, Chile: 240.5ms
2025-12-12 11:02:35,601 | INFO | Bangkok, Thailand: 243.5ms
2025-12-12 11:02:35,624 | INFO | Johannesburg, South Africa: 691ms
2025-12-12 11:02:39,003 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 11:02:39,004 | INFO | Clic en HTTP_Ping_2...
2025-12-12 11:02:40,105 | INFO | HTTP_Ping_2 clicado
2025-12-12 11:03:32,492 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 11:03:32,585 | INFO | Mexico City 1, Mexico: 146.5ms
2025-12-12 11:03:32,611 | INFO | Mexico City 2, Mexico: 163.5ms
2025-12-12 11:03:32,633 | INFO | Singapore: 189.5ms
2025-12-12 11:03:32,655 | INFO | Hong Kong, China: 219ms
2025-12-12 11:03:32,678 | INFO | Sao Paulo, Brazil: 233ms
2025-12-12 11:03:32,701 | INFO | Santiago, Chile: 240.5ms
2025-12-12 11:03:32,724 | INFO | Bangkok, Thailand: 243.5ms
2025-12-12 11:03:32,749 | INFO | Johannesburg, South Africa: 691ms
2025-12-12 11:03:32,781 | INFO | Shanghai 2: 201.5ms
2025-12-12 11:03:32,803 | INFO | Guangzhou: 256.5ms
2025-12-12 11:03:32,827 | INFO | Beijing 1: 269ms
2025-12-12 11:03:32,850 | INFO | Guiyang 1: 271ms
2025-12-12 11:03:32,874 | INFO | Beijing 4: 279.5ms
2025-12-12 11:03:32,898 | INFO | Wulanchabu: 281ms
2025-12-12 11:03:32,923 | INFO | Shanghai 1: 528.5ms
2025-12-12 11:03:32,923 | INFO | Guardadas 23 filas
2025-12-12 11:03:33,027 | INFO | Durmiendo 10 min...
2025-12-12 11:04:06,719 | INFO | Cerrando scraper limpiamente...
2025-12-12 11:27:37,003 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 11:27:37,003 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 11:27:37,003 | INFO | 
ITERACIÓN 1
2025-12-12 11:27:38,879 | INFO | Página cargada
2025-12-12 11:27:39,131 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 11:27:39,131 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 11:27:39,131 | INFO | Clic en HTTP_Ping_1...
2025-12-12 11:27:40,231 | INFO | HTTP_Ping_1 clicado
2025-12-12 11:28:32,648 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 11:28:32,742 | INFO | Mexico City 1, Mexico: 144ms
2025-12-12 11:28:32,766 | INFO | Mexico City 2, Mexico: 155.5ms
2025-12-12 11:28:32,791 | INFO | Singapore: 194ms
2025-12-12 11:28:32,814 | INFO | Hong Kong, China: 214.5ms
2025-12-12 11:28:32,838 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-12 11:28:32,861 | INFO | Santiago, Chile: 237ms
2025-12-12 11:28:32,886 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-12 11:28:32,910 | INFO | Bangkok, Thailand: 250ms
2025-12-12 11:28:36,285 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 11:28:36,285 | INFO | Clic en HTTP_Ping_2...
2025-12-12 11:28:37,385 | INFO | HTTP_Ping_2 clicado
2025-12-12 11:29:29,794 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 11:29:29,884 | INFO | Mexico City 1, Mexico: 144ms
2025-12-12 11:29:29,909 | INFO | Mexico City 2, Mexico: 155.5ms
2025-12-12 11:29:29,936 | INFO | Singapore: 194ms
2025-12-12 11:29:29,960 | INFO | Hong Kong, China: 214.5ms
2025-12-12 11:29:29,983 | INFO | Sao Paulo, Brazil: 223.5ms
2025-12-12 11:29:30,007 | INFO | Santiago, Chile: 237ms
2025-12-12 11:29:30,030 | INFO | Johannesburg, South Africa: 238.5ms
2025-12-12 11:29:30,054 | INFO | Bangkok, Thailand: 250ms
2025-12-12 11:29:30,088 | INFO | Shanghai 1: 215ms
2025-12-12 11:29:30,114 | INFO | Shanghai 2: 217.5ms
2025-12-12 11:29:30,138 | INFO | Guangzhou: 248.5ms
2025-12-12 11:29:30,162 | INFO | Beijing 1: 255.5ms
2025-12-12 11:29:30,185 | INFO | Beijing 4: 266ms
2025-12-12 11:29:30,209 | INFO | Guiyang 1: 268.5ms
2025-12-12 11:29:30,232 | INFO | Wulanchabu: 269.5ms
2025-12-12 11:29:30,233 | INFO | Guardadas 23 filas
2025-12-12 11:29:30,338 | INFO | Durmiendo 10 min...
2025-12-12 11:30:06,758 | INFO | Cerrando scraper limpiamente...
2025-12-12 11:53:37,293 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 11:53:37,293 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 11:53:37,293 | INFO | 
ITERACIÓN 1
2025-12-12 11:53:39,025 | INFO | Página cargada
2025-12-12 11:53:39,307 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 11:53:39,307 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 11:53:39,307 | INFO | Clic en HTTP_Ping_1...
2025-12-12 11:53:40,406 | INFO | HTTP_Ping_1 clicado
2025-12-12 11:54:32,784 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 11:54:32,878 | INFO | Mexico City 1, Mexico: 143ms
2025-12-12 11:54:32,904 | INFO | Mexico City 2, Mexico: 151.5ms
2025-12-12 11:54:32,927 | INFO | Singapore: 190ms
2025-12-12 11:54:32,952 | INFO | Hong Kong, China: 226.5ms
2025-12-12 11:54:32,975 | INFO | Sao Paulo, Brazil: 228.5ms
2025-12-12 11:54:32,998 | INFO | Bangkok, Thailand: 238ms
2025-12-12 11:54:33,023 | INFO | Johannesburg, South Africa: 243.5ms
2025-12-12 11:54:33,046 | INFO | Santiago, Chile: 268ms
2025-12-12 11:54:36,413 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 11:54:36,413 | INFO | Clic en HTTP_Ping_2...
2025-12-12 11:54:37,513 | INFO | HTTP_Ping_2 clicado
2025-12-12 11:55:29,930 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 11:55:30,018 | INFO | Mexico City 1, Mexico: 143ms
2025-12-12 11:55:30,044 | INFO | Mexico City 2, Mexico: 151.5ms
2025-12-12 11:55:30,069 | INFO | Singapore: 190ms
2025-12-12 11:55:30,095 | INFO | Hong Kong, China: 226.5ms
2025-12-12 11:55:30,119 | INFO | Sao Paulo, Brazil: 228.5ms
2025-12-12 11:55:30,143 | INFO | Bangkok, Thailand: 238ms
2025-12-12 11:55:30,167 | INFO | Johannesburg, South Africa: 243.5ms
2025-12-12 11:55:30,194 | INFO | Santiago, Chile: 268ms
2025-12-12 11:55:30,228 | INFO | Shanghai 2: 227ms
2025-12-12 11:55:30,253 | INFO | Guangzhou: 246ms
2025-12-12 11:55:30,277 | INFO | Guiyang 1: 247ms
2025-12-12 11:55:30,302 | INFO | Beijing 1: 290ms
2025-12-12 11:55:30,327 | INFO | Shanghai 1: 295.5ms
2025-12-12 11:55:30,353 | INFO | Beijing 4: 500ms
2025-12-12 11:55:30,375 | INFO | Wulanchabu: 898ms
2025-12-12 11:55:30,375 | INFO | Guardadas 23 filas
2025-12-12 11:55:30,490 | INFO | Durmiendo 10 min...
2025-12-12 11:56:07,035 | INFO | Cerrando scraper limpiamente...
2025-12-12 12:19:37,527 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 12:19:37,527 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 12:19:37,527 | INFO | 
ITERACIÓN 1
2025-12-12 12:19:40,034 | INFO | Página cargada
2025-12-12 12:19:40,290 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 12:19:40,290 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 12:19:40,290 | INFO | Clic en HTTP_Ping_1...
2025-12-12 12:19:41,390 | INFO | HTTP_Ping_1 clicado
2025-12-12 12:20:33,806 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 12:20:33,893 | INFO | Mexico City 2, Mexico: 147.5ms
2025-12-12 12:20:33,917 | INFO | Mexico City 1, Mexico: 151.5ms
2025-12-12 12:20:33,944 | INFO | Singapore: 186.5ms
2025-12-12 12:20:33,969 | INFO | Hong Kong, China: 220.5ms
2025-12-12 12:20:33,993 | INFO | Sao Paulo, Brazil: 224ms
2025-12-12 12:20:34,018 | INFO | Bangkok, Thailand: 238.5ms
2025-12-12 12:20:34,044 | INFO | Johannesburg, South Africa: 289ms
2025-12-12 12:20:34,069 | INFO | Santiago, Chile: 341.5ms
2025-12-12 12:20:37,450 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 12:20:37,451 | INFO | Clic en HTTP_Ping_2...
2025-12-12 12:20:38,551 | INFO | HTTP_Ping_2 clicado
2025-12-12 12:21:30,959 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 12:21:31,047 | INFO | Mexico City 2, Mexico: 147.5ms
2025-12-12 12:21:31,070 | INFO | Mexico City 1, Mexico: 151.5ms
2025-12-12 12:21:31,094 | INFO | Singapore: 186.5ms
2025-12-12 12:21:31,116 | INFO | Hong Kong, China: 220.5ms
2025-12-12 12:21:31,139 | INFO | Sao Paulo, Brazil: 224ms
2025-12-12 12:21:31,163 | INFO | Bangkok, Thailand: 238.5ms
2025-12-12 12:21:31,187 | INFO | Johannesburg, South Africa: 289ms
2025-12-12 12:21:31,210 | INFO | Santiago, Chile: 341.5ms
2025-12-12 12:21:31,243 | INFO | Shanghai 1: 212ms
2025-12-12 12:21:31,266 | INFO | Wulanchabu: 239ms
2025-12-12 12:21:31,289 | INFO | Shanghai 2: 244ms
2025-12-12 12:21:31,314 | INFO | Beijing 1: 251ms
2025-12-12 12:21:31,339 | INFO | Beijing 4: 266ms
2025-12-12 12:21:31,363 | INFO | Guiyang 1: 341ms
2025-12-12 12:21:31,386 | INFO | Guangzhou: 534.5ms
2025-12-12 12:21:31,386 | INFO | Guardadas 23 filas
2025-12-12 12:21:31,501 | INFO | Durmiendo 10 min...
2025-12-12 12:22:07,262 | INFO | Cerrando scraper limpiamente...
2025-12-12 12:45:37,555 | INFO | SCRAPER CONTINUO HUAWEI INICIADO
2025-12-12 12:45:37,555 | INFO | Cada 10 min → huawei_cloudping_latency_longterm.csv
2025-12-12 12:45:37,555 | INFO | 
ITERACIÓN 1
2025-12-12 12:45:39,126 | INFO | Página cargada
2025-12-12 12:45:39,374 | INFO | Encontrados 2 botones HTTP Ping
2025-12-12 12:45:39,375 | INFO | 
--- HTTP_Ping_1 ---
2025-12-12 12:45:39,375 | INFO | Clic en HTTP_Ping_1...
2025-12-12 12:45:40,475 | INFO | HTTP_Ping_1 clicado
2025-12-12 12:46:32,886 | WARNING | Timeout datos HTTP_Ping_1
2025-12-12 12:46:32,971 | INFO | Mexico City 1, Mexico: 146ms
2025-12-12 12:46:32,997 | INFO | Mexico City 2, Mexico: 147.5ms
2025-12-12 12:46:33,019 | INFO | Singapore: 193.5ms
2025-12-12 12:46:33,044 | INFO | Hong Kong, China: 219.5ms
2025-12-12 12:46:33,070 | INFO | Sao Paulo, Brazil: 224.5ms
2025-12-12 12:46:33,094 | INFO | Johannesburg, South Africa: 236ms
2025-12-12 12:46:33,118 | INFO | Bangkok, Thailand: 236.5ms
2025-12-12 12:46:33,141 | INFO | Santiago, Chile: 241ms
2025-12-12 12:46:36,522 | INFO | 
--- HTTP_Ping_2 ---
2025-12-12 12:46:36,522 | INFO | Clic en HTTP_Ping_2...
2025-12-12 12:46:37,622 | INFO | HTTP_Ping_2 clicado
2025-12-12 12:47:30,040 | WARNING | Timeout datos HTTP_Ping_2
2025-12-12 12:47:30,126 | INFO | Mexico City 1, Mexico: 146ms
2025-12-12 12:47:30,161 | INFO | Mexico City 2, Mexico: 147.5ms
2025-12-12 12:47:30,185 | INFO | Singapore: 193.5ms
2025-12-12 12:47:30,210 | INFO | Hong Kong, China: 219.5ms
2025-12-12 12:47:30,233 | INFO | Sao Paulo, Brazil: 224.5ms
2025-12-12 12:47:30,258 | INFO | Johannesburg, South Africa: 236ms
2025-12-12 12:47:30,283 | INFO | Bangkok, Thailand: 236.5ms
2025-12-12 12:47:30,308 | INFO | Santiago, Chile: 241ms
2025-12-12 12:47:30,340 | INFO | Beijing 1: 204.5ms
2025-12-12 12:47:30,361 | INFO | Shanghai 1: 212.5ms
2025-12-12 12:47:30,386 | INFO | Shanghai 2: 217ms
2025-12-12 12:47:30,409 | INFO | Guangzhou: 245.5ms
2025-12-12 12:47:30,433 | INFO | Wulanchabu: 270ms
2025-12-12 12:47:30,456 | INFO | Guiyang 1: 308.5ms
2025-12-12 12:47:30,479 | INFO | Beijing 4: 611.5ms
2025-12-12 12:47:30,480 | INFO | Guardadas 23 filas
2025-12-12 12:47:30,589 | INFO | Durmiendo 10 min...
