timestamp,provider,region,datacenter,latency_ms
2025-12-15 14:43:51,cloudping.net Azure,West Central US,West Central US,126.62
2025-12-15 14:43:51,cloudping.net Azure,Mexico Central,Mexico Central,131.84
2025-12-15 14:43:51,cloudping.net Azure,West US,West US,3134.14
2025-12-15 14:43:51,cloudping.net Azure,Brazil South,Brazil South,189.20
2025-12-15 14:43:51,cloudping.net Azure,Chile Central,Chile Central,193.96
2025-12-15 14:43:51,cloudping.net Azure,Spain Central,Spain Central,9.42
2025-12-15 14:43:51,cloudping.net Azure,France Central,France Central,26.82
2025-12-15 14:43:51,cloudping.net Azure,UK South,UK South,31.14
2025-12-15 14:43:51,cloudping.net Azure,Italy North,Italy North,31.68
2025-12-15 14:43:51,cloudping.net Azure,Germany West Central,Germany West Central,32.64
2025-12-15 14:43:51,cloudping.net Azure,UK West,UK West,32.92
2025-12-15 14:43:51,cloudping.net Azure,Switzerland North,Switzerland North,37.04
2025-12-15 14:43:51,cloudping.net Azure,Austria East,Austria East,43.00
2025-12-15 14:43:51,cloudping.net Azure,Poland Central,Poland Central,47.58
2025-12-15 14:43:51,cloudping.net Azure,Norway East,Norway East,52.08
2025-12-15 14:43:51,cloudping.net Azure,Sweden Central,Sweden Central,54.86
2025-12-15 14:43:51,cloudping.net Azure,West India,West India,127.18
2025-12-15 14:43:51,cloudping.net Azure,Central India,Central India,130.02
2025-12-15 14:43:51,cloudping.net Azure,South India,South India,143.90
2025-12-15 14:43:51,cloudping.net Azure,Malaysia West,Malaysia West,167.92
2025-12-15 14:43:51,cloudping.net Azure,Indonesia Central,Indonesia Central,174.76
2025-12-15 14:43:51,cloudping.net Azure,Korea South,Korea South,220.02
2025-12-15 14:43:51,cloudping.net Azure,Japan East,Japan East,226.20
2025-12-15 14:43:51,cloudping.net Azure,Korea Central,Korea Central,226.86
2025-12-15 14:43:51,cloudping.net Azure,Japan West,Japan West,236.06
2025-12-15 14:43:51,cloudping.net Azure,New Zealand North,New Zealand North,258.50
2025-12-15 14:43:51,cloudping.net Azure,Israel Central,Israel Central,60.96
2025-12-15 14:43:51,cloudping.net Azure,UAE North,UAE North,103.42
2025-12-15 14:43:51,cloudping.net Azure,Qatar Central,Qatar Central,110.10
2025-12-15 15:09:52,cloudping.net Azure,East US,East US,282.26
2025-12-15 15:09:52,cloudping.net Azure,Canada Central,Canada Central,98.58
2025-12-15 15:09:52,cloudping.net Azure,North Central US,North Central US,103.50
2025-12-15 15:09:52,cloudping.net Azure,Canada East,Canada East,105.44
2025-12-15 15:09:52,cloudping.net Azure,South Central US,South Central US,112.52
2025-12-15 15:09:52,cloudping.net Azure,Central US,Central US,114.48
2025-12-15 15:09:52,cloudping.net Azure,West Central US,West Central US,125.84
2025-12-15 15:09:52,cloudping.net Azure,Mexico Central,Mexico Central,126.04
2025-12-15 15:09:52,cloudping.net Azure,West US,West US,3132.94
2025-12-15 15:09:52,cloudping.net Azure,Brazil South,Brazil South,189.62
2025-12-15 15:09:52,cloudping.net Azure,Chile Central,Chile Central,191.16
2025-12-15 15:09:52,cloudping.net Azure,Spain Central,Spain Central,8.42
2025-12-15 15:09:52,cloudping.net Azure,France Central,France Central,24.98
2025-12-15 15:09:52,cloudping.net Azure,Italy North,Italy North,31.36
2025-12-15 15:09:52,cloudping.net Azure,UK South,UK South,31.60
2025-12-15 15:09:52,cloudping.net Azure,Germany West Central,Germany West Central,31.84
2025-12-15 15:09:52,cloudping.net Azure,UK West,UK West,33.24
2025-12-15 15:09:52,cloudping.net Azure,Switzerland North,Switzerland North,34.10
2025-12-15 15:09:52,cloudping.net Azure,Austria East,Austria East,41.38
2025-12-15 15:09:52,cloudping.net Azure,Poland Central,Poland Central,47.00
2025-12-15 15:09:52,cloudping.net Azure,Norway East,Norway East,50.14
2025-12-15 15:09:52,cloudping.net Azure,Sweden Central,Sweden Central,59.26
2025-12-15 15:09:52,cloudping.net Azure,West India,West India,128.00
2025-12-15 15:09:52,cloudping.net Azure,Central India,Central India,131.60
2025-12-15 15:09:52,cloudping.net Azure,South India,South India,141.54
2025-12-15 15:09:52,cloudping.net Azure,Malaysia West,Malaysia West,167.28
2025-12-15 15:09:52,cloudping.net Azure,Indonesia Central,Indonesia Central,175.32
2025-12-15 15:09:52,cloudping.net Azure,Korea South,Korea South,220.00
2025-12-15 15:09:52,cloudping.net Azure,Korea Central,Korea Central,226.66
2025-12-15 15:09:52,cloudping.net Azure,Japan West,Japan West,241.44
2025-12-15 15:09:52,cloudping.net Azure,Japan East,Japan East,241.52
2025-12-15 15:09:52,cloudping.net Azure,New Zealand North,New Zealand North,256.52
2025-12-15 15:09:52,cloudping.net Azure,Israel Central,Israel Central,62.06
2025-12-15 15:09:52,cloudping.net Azure,UAE North,UAE North,103.34
2025-12-15 15:09:52,cloudping.net Azure,Qatar Central,Qatar Central,108.40
2025-12-15 15:35:51,cloudping.net Azure,East US,East US,281.70
2025-12-15 15:35:51,cloudping.net Azure,Canada Central,Canada Central,97.36
2025-12-15 15:35:51,cloudping.net Azure,Canada East,Canada East,105.18
2025-12-15 15:35:51,cloudping.net Azure,North Central US,North Central US,106.22
2025-12-15 15:35:51,cloudping.net Azure,South Central US,South Central US,107.50
2025-12-15 15:35:51,cloudping.net Azure,Central US,Central US,107.70
2025-12-15 15:35:51,cloudping.net Azure,West Central US,West Central US,124.72
2025-12-15 15:35:51,cloudping.net Azure,Mexico Central,Mexico Central,126.90
2025-12-15 15:35:51,cloudping.net Azure,West US,West US,3133.56
2025-12-15 15:35:51,cloudping.net Azure,Brazil South,Brazil South,190.92
2025-12-15 15:35:51,cloudping.net Azure,Chile Central,Chile Central,192.92
2025-12-15 15:35:51,cloudping.net Azure,Spain Central,Spain Central,8.12
2025-12-15 15:35:51,cloudping.net Azure,France Central,France Central,25.12
2025-12-15 15:35:51,cloudping.net Azure,UK South,UK South,30.02
2025-12-15 15:35:51,cloudping.net Azure,Germany West Central,Germany West Central,30.84
2025-12-15 15:35:51,cloudping.net Azure,Italy North,Italy North,31.78
2025-12-15 15:35:51,cloudping.net Azure,UK West,UK West,33.24
2025-12-15 15:35:51,cloudping.net Azure,Switzerland North,Switzerland North,33.42
2025-12-15 15:35:51,cloudping.net Azure,Austria East,Austria East,42.72
2025-12-15 15:35:51,cloudping.net Azure,Norway East,Norway East,49.82
2025-12-15 15:35:51,cloudping.net Azure,Poland Central,Poland Central,50.24
2025-12-15 15:35:51,cloudping.net Azure,Sweden Central,Sweden Central,54.86
2025-12-15 15:35:51,cloudping.net Azure,West India,West India,127.40
2025-12-15 15:35:51,cloudping.net Azure,Central India,Central India,130.04
2025-12-15 15:35:51,cloudping.net Azure,South India,South India,142.36
2025-12-15 15:35:51,cloudping.net Azure,Malaysia West,Malaysia West,166.10
2025-12-15 15:35:51,cloudping.net Azure,Indonesia Central,Indonesia Central,174.24
2025-12-15 15:35:51,cloudping.net Azure,Korea South,Korea South,220.68
2025-12-15 15:35:51,cloudping.net Azure,Korea Central,Korea Central,224.70
2025-12-15 15:35:51,cloudping.net Azure,Japan East,Japan East,225.48
2025-12-15 15:35:51,cloudping.net Azure,Japan West,Japan West,231.10
2025-12-15 15:35:51,cloudping.net Azure,New Zealand North,New Zealand North,253.64
2025-12-15 15:35:51,cloudping.net Azure,Israel Central,Israel Central,62.56
2025-12-15 15:35:51,cloudping.net Azure,UAE North,UAE North,104.22
2025-12-15 15:35:51,cloudping.net Azure,Qatar Central,Qatar Central,110.10
2025-12-15 16:01:51,cloudping.net Azure,East US,East US,283.00
2025-12-15 16:01:51,cloudping.net Azure,Canada Central,Canada Central,99.04
2025-12-15 16:01:51,cloudping.net Azure,South Central US,South Central US,106.88
2025-12-15 16:01:51,cloudping.net Azure,North Central US,North Central US,107.28
2025-12-15 16:01:51,cloudping.net Azure,Canada East,Canada East,109.58
2025-12-15 16:01:51,cloudping.net Azure,Central US,Central US,110.78
2025-12-15 16:01:51,cloudping.net Azure,West Central US,West Central US,125.06
2025-12-15 16:01:51,cloudping.net Azure,Mexico Central,Mexico Central,127.84
2025-12-15 16:01:51,cloudping.net Azure,West US,West US,3132.10
2025-12-15 16:01:51,cloudping.net Azure,Brazil South,Brazil South,188.82
2025-12-15 16:01:51,cloudping.net Azure,Chile Central,Chile Central,191.58
2025-12-15 16:01:51,cloudping.net Azure,Spain Central,Spain Central,7.96
2025-12-15 16:01:51,cloudping.net Azure,France Central,France Central,28.80
2025-12-15 16:01:51,cloudping.net Azure,UK West,UK West,33.72
2025-12-15 16:01:51,cloudping.net Azure,UK South,UK South,35.46
2025-12-15 16:01:51,cloudping.net Azure,Germany West Central,Germany West Central,35.58
2025-12-15 16:01:51,cloudping.net Azure,Italy North,Italy North,36.68
2025-12-15 16:01:51,cloudping.net Azure,Switzerland North,Switzerland North,40.10
2025-12-15 16:01:51,cloudping.net Azure,Austria East,Austria East,47.08
2025-12-15 16:01:51,cloudping.net Azure,Poland Central,Poland Central,53.76
2025-12-15 16:01:51,cloudping.net Azure,Norway East,Norway East,54.42
2025-12-15 16:01:51,cloudping.net Azure,Sweden Central,Sweden Central,57.80
2025-12-15 16:01:51,cloudping.net Azure,West India,West India,127.22
2025-12-15 16:01:51,cloudping.net Azure,Central India,Central India,132.70
2025-12-15 16:01:51,cloudping.net Azure,South India,South India,146.26
2025-12-15 16:01:51,cloudping.net Azure,Malaysia West,Malaysia West,169.00
2025-12-15 16:01:51,cloudping.net Azure,Indonesia Central,Indonesia Central,175.28
2025-12-15 16:01:51,cloudping.net Azure,Korea South,Korea South,222.08
2025-12-15 16:01:51,cloudping.net Azure,Korea Central,Korea Central,229.16
2025-12-15 16:01:51,cloudping.net Azure,Japan West,Japan West,236.86
2025-12-15 16:01:51,cloudping.net Azure,Japan East,Japan East,237.52
2025-12-15 16:01:51,cloudping.net Azure,New Zealand North,New Zealand North,261.40
2025-12-15 16:01:51,cloudping.net Azure,Israel Central,Israel Central,62.00
2025-12-15 16:01:51,cloudping.net Azure,UAE North,UAE North,102.60
2025-12-15 16:01:51,cloudping.net Azure,Qatar Central,Qatar Central,109.26
2025-12-15 16:27:52,cloudping.net Azure,East US,East US,282.04
2025-12-15 16:27:52,cloudping.net Azure,Canada Central,Canada Central,96.84
2025-12-15 16:27:52,cloudping.net Azure,North Central US,North Central US,102.96
2025-12-15 16:27:52,cloudping.net Azure,Canada East,Canada East,107.42
2025-12-15 16:27:52,cloudping.net Azure,South Central US,South Central US,113.20
2025-12-15 16:27:52,cloudping.net Azure,Central US,Central US,115.24
2025-12-15 16:27:52,cloudping.net Azure,West Central US,West Central US,125.06
2025-12-15 16:27:52,cloudping.net Azure,West US,West US,3126.28
2025-12-15 16:27:52,cloudping.net Azure,Mexico Central,Mexico Central,126.56
2025-12-15 16:27:52,cloudping.net Azure,Brazil South,Brazil South,190.16
2025-12-15 16:27:52,cloudping.net Azure,Chile Central,Chile Central,191.08
2025-12-15 16:27:52,cloudping.net Azure,Spain Central,Spain Central,7.70
2025-12-15 16:27:52,cloudping.net Azure,France Central,France Central,28.72
2025-12-15 16:27:52,cloudping.net Azure,UK South,UK South,31.08
2025-12-15 16:27:52,cloudping.net Azure,Germany West Central,Germany West Central,31.10
2025-12-15 16:27:52,cloudping.net Azure,Italy North,Italy North,32.54
2025-12-15 16:27:52,cloudping.net Azure,UK West,UK West,33.06
2025-12-15 16:27:52,cloudping.net Azure,Switzerland North,Switzerland North,33.84
2025-12-15 16:27:52,cloudping.net Azure,Austria East,Austria East,40.04
2025-12-15 16:27:52,cloudping.net Azure,Poland Central,Poland Central,47.06
2025-12-15 16:27:52,cloudping.net Azure,Norway East,Norway East,51.92
2025-12-15 16:27:52,cloudping.net Azure,Sweden Central,Sweden Central,54.18
2025-12-15 16:27:52,cloudping.net Azure,West India,West India,127.92
2025-12-15 16:27:52,cloudping.net Azure,Central India,Central India,129.74
2025-12-15 16:27:52,cloudping.net Azure,South India,South India,142.56
2025-12-15 16:27:52,cloudping.net Azure,Malaysia West,Malaysia West,165.52
2025-12-15 16:27:52,cloudping.net Azure,Indonesia Central,Indonesia Central,174.56
2025-12-15 16:27:52,cloudping.net Azure,Korea South,Korea South,220.52
2025-12-15 16:27:52,cloudping.net Azure,Korea Central,Korea Central,224.44
2025-12-15 16:27:52,cloudping.net Azure,Japan East,Japan East,227.32
2025-12-15 16:27:52,cloudping.net Azure,Japan West,Japan West,232.72
2025-12-15 16:27:52,cloudping.net Azure,New Zealand North,New Zealand North,263.08
2025-12-15 16:27:52,cloudping.net Azure,Israel Central,Israel Central,61.64
2025-12-15 16:27:52,cloudping.net Azure,UAE North,UAE North,102.94
2025-12-15 16:27:52,cloudping.net Azure,Qatar Central,Qatar Central,110.42
2025-12-15 16:53:52,cloudping.net Azure,East US,East US,282.14
2025-12-15 16:53:52,cloudping.net Azure,Canada Central,Canada Central,98.98
2025-12-15 16:53:52,cloudping.net Azure,North Central US,North Central US,105.46
2025-12-15 16:53:52,cloudping.net Azure,Canada East,Canada East,107.22
2025-12-15 16:53:52,cloudping.net Azure,South Central US,South Central US,107.96
2025-12-15 16:53:52,cloudping.net Azure,Central US,Central US,108.50
2025-12-15 16:53:52,cloudping.net Azure,West Central US,West Central US,125.50
2025-12-15 16:53:52,cloudping.net Azure,Mexico Central,Mexico Central,132.82
2025-12-15 16:53:52,cloudping.net Azure,West US,West US,3133.16
2025-12-15 16:53:52,cloudping.net Azure,Brazil South,Brazil South,189.90
2025-12-15 16:53:52,cloudping.net Azure,Chile Central,Chile Central,191.66
2025-12-15 16:53:52,cloudping.net Azure,Spain Central,Spain Central,13.68
2025-12-15 16:53:52,cloudping.net Azure,France Central,France Central,29.72
2025-12-15 16:53:52,cloudping.net Azure,UK South,UK South,30.38
2025-12-15 16:53:52,cloudping.net Azure,Germany West Central,Germany West Central,31.04
2025-12-15 16:53:52,cloudping.net Azure,Italy North,Italy North,32.72
2025-12-15 16:53:52,cloudping.net Azure,UK West,UK West,33.50
2025-12-15 16:53:52,cloudping.net Azure,Switzerland North,Switzerland North,33.80
2025-12-15 16:53:52,cloudping.net Azure,Austria East,Austria East,43.32
2025-12-15 16:53:52,cloudping.net Azure,Poland Central,Poland Central,50.36
2025-12-15 16:53:52,cloudping.net Azure,Norway East,Norway East,53.58
2025-12-15 16:53:52,cloudping.net Azure,Sweden Central,Sweden Central,53.92
2025-12-15 16:53:52,cloudping.net Azure,West India,West India,127.66
2025-12-15 16:53:52,cloudping.net Azure,Central India,Central India,133.24
2025-12-15 16:53:52,cloudping.net Azure,South India,South India,141.82
2025-12-15 16:53:52,cloudping.net Azure,Malaysia West,Malaysia West,166.80
2025-12-15 16:53:52,cloudping.net Azure,Indonesia Central,Indonesia Central,174.48
2025-12-15 16:53:52,cloudping.net Azure,Korea South,Korea South,220.48
2025-12-15 16:53:52,cloudping.net Azure,Korea Central,Korea Central,225.06
2025-12-15 16:53:52,cloudping.net Azure,Japan East,Japan East,229.06
2025-12-15 16:53:52,cloudping.net Azure,Japan West,Japan West,237.02
2025-12-15 16:53:52,cloudping.net Azure,New Zealand North,New Zealand North,258.22
2025-12-15 16:53:52,cloudping.net Azure,Israel Central,Israel Central,62.20
2025-12-15 16:53:52,cloudping.net Azure,UAE North,UAE North,101.22
2025-12-15 16:53:52,cloudping.net Azure,Qatar Central,Qatar Central,108.80
2025-12-15 17:19:52,cloudping.net Azure,East US,East US,283.70
2025-12-15 17:19:52,cloudping.net Azure,Canada Central,Canada Central,98.20
2025-12-15 17:19:52,cloudping.net Azure,North Central US,North Central US,100.42
2025-12-15 17:19:52,cloudping.net Azure,Canada East,Canada East,106.54
2025-12-15 17:19:52,cloudping.net Azure,Central US,Central US,107.74
2025-12-15 17:19:52,cloudping.net Azure,South Central US,South Central US,110.72
2025-12-15 17:19:52,cloudping.net Azure,West Central US,West Central US,124.74
2025-12-15 17:19:52,cloudping.net Azure,West US,West US,3125.44
2025-12-15 17:19:52,cloudping.net Azure,Mexico Central,Mexico Central,126.28
2025-12-15 17:19:52,cloudping.net Azure,Brazil South,Brazil South,190.18
2025-12-15 17:19:52,cloudping.net Azure,Chile Central,Chile Central,190.62
2025-12-15 17:19:52,cloudping.net Azure,Spain Central,Spain Central,7.60
2025-12-15 17:19:52,cloudping.net Azure,France Central,France Central,28.64
2025-12-15 17:19:52,cloudping.net Azure,UK West,UK West,34.96
2025-12-15 17:19:52,cloudping.net Azure,Germany West Central,Germany West Central,36.38
2025-12-15 17:19:52,cloudping.net Azure,UK South,UK South,36.52
2025-12-15 17:19:52,cloudping.net Azure,Italy North,Italy North,36.80
2025-12-15 17:19:52,cloudping.net Azure,Switzerland North,Switzerland North,37.56
2025-12-15 17:19:52,cloudping.net Azure,Austria East,Austria East,46.62
2025-12-15 17:19:52,cloudping.net Azure,Poland Central,Poland Central,53.12
2025-12-15 17:19:52,cloudping.net Azure,Sweden Central,Sweden Central,55.10
2025-12-15 17:19:52,cloudping.net Azure,Norway East,Norway East,55.98
2025-12-15 17:19:52,cloudping.net Azure,West India,West India,128.90
2025-12-15 17:19:52,cloudping.net Azure,Central India,Central India,130.50
2025-12-15 17:19:52,cloudping.net Azure,South India,South India,143.32
2025-12-15 17:19:52,cloudping.net Azure,Malaysia West,Malaysia West,168.82
2025-12-15 17:19:52,cloudping.net Azure,Indonesia Central,Indonesia Central,175.02
2025-12-15 17:19:52,cloudping.net Azure,Korea South,Korea South,220.74
2025-12-15 17:19:52,cloudping.net Azure,Korea Central,Korea Central,226.96
