2025-12-12 12:14:09,772 | INFO | UAE North (uaenorth): 106ms
2025-12-12 12:14:09,808 | INFO | Brazil South (brazilsouth): 195ms
2025-12-12 12:14:09,841 | INFO | Chile Central (chilecentral): 194ms
2025-12-12 12:14:09,886 | INFO | Canada Central (canadacentral): 102ms
2025-12-12 12:14:09,923 | INFO | Canada East (canadaeast): 109ms
2025-12-12 12:14:09,957 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-12 12:14:09,991 | INFO | South Africa North (southafricanorth): 152ms
2025-12-12 12:14:09,991 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-12 12:14:14,317 | INFO | SCRAPER AZURE DETENIDO
2025-12-12 12:37:44,571 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-12 12:37:44,571 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-12 12:37:44,571 | INFO | 
ITERACIÓN 1 - 12:37
2025-12-12 12:37:47,081 | INFO | CARGANDO AZURE...
2025-12-12 12:39:53,628 | INFO | AUTO-START
2025-12-12 12:39:53,628 | INFO | ESPERANDO DATOS AZURE...
2025-12-12 12:39:53,699 | INFO | 744 latencias → OK
2025-12-12 12:40:08,788 | INFO | Australia Central (australiacentral): 257ms
2025-12-12 12:40:08,833 | INFO | Australia East (australiaeast): 258ms
2025-12-12 12:40:08,869 | INFO | Australia Southeast (australiasoutheast): 248ms
2025-12-12 12:40:08,904 | INFO | Central India (centralindia): 133ms
2025-12-12 12:40:08,940 | INFO | East Asia (eastasia): 194ms
2025-12-12 12:40:08,984 | INFO | Indonesia Central (indonesiacentral): 176ms
2025-12-12 12:40:09,025 | INFO | Japan East (japaneast): 239ms
2025-12-12 12:40:09,064 | INFO | Japan West (japanwest): 228ms
2025-12-12 12:40:09,097 | INFO | Korea Central (koreacentral): 223ms
2025-12-12 12:40:09,129 | INFO | Korea South (koreasouth): 219ms
2025-12-12 12:40:09,176 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-12 12:40:09,212 | INFO | New Zealand North (newzealandnorth): 260ms
2025-12-12 12:40:09,255 | INFO | South India (southindia): 152ms
2025-12-12 12:40:09,292 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-12 12:40:09,327 | INFO | West India (westindia): 129ms
2025-12-12 12:40:09,361 | INFO | Austria East (austriaeast): 48ms
2025-12-12 12:40:09,399 | INFO | France Central (francecentral): 30ms
2025-12-12 12:40:09,432 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-12 12:40:09,485 | INFO | Italy North (italynorth): 33ms
2025-12-12 12:40:09,524 | INFO | North Europe (northeurope): 41ms
2025-12-12 12:40:09,557 | INFO | Norway East (norwayeast): 54ms
2025-12-12 12:40:09,591 | INFO | Poland Central (polandcentral): 51ms
2025-12-12 12:40:09,640 | INFO | Spain Central (spaincentral): 12ms
2025-12-12 12:40:09,676 | INFO | Sweden Central (swedencentral): 56ms
2025-12-12 12:40:09,716 | INFO | Switzerland North (switzerlandnorth): 38ms
2025-12-12 12:40:09,762 | INFO | UK South (uksouth): 32ms
2025-12-12 12:40:09,797 | INFO | UK West (ukwest): 35ms
2025-12-12 12:40:09,831 | INFO | West Europe (westeurope): 37ms
2025-12-12 12:40:09,874 | INFO | Central US (centralus): 113ms
2025-12-12 12:40:09,912 | INFO | East US (eastus): 93ms
2025-12-12 12:40:09,946 | INFO | East US 2 (eastus2): 85ms
2025-12-12 12:40:09,987 | INFO | North Central US (northcentralus): 102ms
2025-12-12 12:40:10,025 | INFO | South Central US (southcentralus): 110ms
2025-12-12 12:40:10,062 | INFO | West Central US (westcentralus): 131ms
2025-12-12 12:40:10,097 | INFO | West US (westus): 149ms
2025-12-12 12:40:10,143 | INFO | West US 2 (westus2): 147ms
2025-12-12 12:40:10,179 | INFO | West US 3 (westus3): 133ms
2025-12-12 12:40:10,214 | INFO | Israel Central (israelcentral): 63ms
2025-12-12 12:40:10,247 | INFO | Qatar Central (qatarcentral): 112ms
2025-12-12 12:40:10,283 | INFO | UAE North (uaenorth): 106ms
2025-12-12 12:40:10,317 | INFO | Brazil South (brazilsouth): 192ms
2025-12-12 12:40:10,350 | INFO | Chile Central (chilecentral): 195ms
2025-12-12 12:40:10,385 | INFO | Canada Central (canadacentral): 99ms
2025-12-12 12:40:10,434 | INFO | Canada East (canadaeast): 109ms
2025-12-12 12:40:10,468 | INFO | Mexico Central (mexicocentral): 134ms
2025-12-12 12:40:10,505 | INFO | South Africa North (southafricanorth): 151ms
2025-12-12 12:40:10,505 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-12 12:40:14,338 | INFO | SCRAPER AZURE DETENIDO
2025-12-12 13:03:44,582 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-12 13:03:44,582 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-12 13:03:44,582 | INFO | 
ITERACIÓN 1 - 13:03
2025-12-12 13:03:47,087 | INFO | CARGANDO AZURE...
2025-12-12 13:05:53,410 | INFO | AUTO-START
2025-12-12 13:05:53,411 | INFO | ESPERANDO DATOS AZURE...
2025-12-12 13:05:53,490 | INFO | 738 latencias → OK
2025-12-12 13:06:08,584 | INFO | Australia Central (australiacentral): 275ms
2025-12-12 13:06:08,628 | INFO | Australia East (australiaeast): 255ms
2025-12-12 13:06:08,681 | INFO | Australia Southeast (australiasoutheast): 249ms
2025-12-12 13:06:08,724 | INFO | Central India (centralindia): 176ms
2025-12-12 13:06:08,769 | INFO | East Asia (eastasia): 194ms
2025-12-12 13:06:08,806 | INFO | Indonesia Central (indonesiacentral): 175ms
2025-12-12 13:06:08,845 | INFO | Japan East (japaneast): 240ms
2025-12-12 13:06:08,900 | INFO | Japan West (japanwest): 229ms
2025-12-12 13:06:08,942 | INFO | Korea Central (koreacentral): 225ms
2025-12-12 13:06:08,982 | INFO | Korea South (koreasouth): 219ms
2025-12-12 13:06:09,029 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-12 13:06:09,072 | INFO | New Zealand North (newzealandnorth): 264ms
2025-12-12 13:06:09,116 | INFO | South India (southindia): 151ms
2025-12-12 13:06:09,150 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-12 13:06:09,186 | INFO | West India (westindia): 129ms
2025-12-12 13:06:09,240 | INFO | Austria East (austriaeast): 52ms
2025-12-12 13:06:09,275 | INFO | France Central (francecentral): 28ms
2025-12-12 13:06:09,317 | INFO | Germany West Central (germanywestcentral): 34ms
2025-12-12 13:06:09,349 | INFO | Italy North (italynorth): 33ms
2025-12-12 13:06:09,385 | INFO | North Europe (northeurope): 42ms
2025-12-12 13:06:09,428 | INFO | Norway East (norwayeast): 54ms
2025-12-12 13:06:09,460 | INFO | Poland Central (polandcentral): 53ms
2025-12-12 13:06:09,503 | INFO | Spain Central (spaincentral): 12ms
2025-12-12 13:06:09,536 | INFO | Sweden Central (swedencentral): 55ms
2025-12-12 13:06:09,574 | INFO | Switzerland North (switzerlandnorth): 38ms
2025-12-12 13:06:09,618 | INFO | UK South (uksouth): 33ms
2025-12-12 13:06:09,651 | INFO | UK West (ukwest): 36ms
2025-12-12 13:06:09,685 | INFO | West Europe (westeurope): 37ms
2025-12-12 13:06:09,719 | INFO | Central US (centralus): 110ms
2025-12-12 13:06:09,762 | INFO | East US (eastus): 91ms
2025-12-12 13:06:09,797 | INFO | East US 2 (eastus2): 85ms
2025-12-12 13:06:09,832 | INFO | North Central US (northcentralus): 102ms
2025-12-12 13:06:09,867 | INFO | South Central US (southcentralus): 110ms
2025-12-12 13:06:09,912 | INFO | West Central US (westcentralus): 128ms
2025-12-12 13:06:09,947 | INFO | West US (westus): 147ms
2025-12-12 13:06:09,982 | INFO | West US 2 (westus2): 148ms
2025-12-12 13:06:10,016 | INFO | West US 3 (westus3): 136ms
2025-12-12 13:06:10,058 | INFO | Israel Central (israelcentral): 64ms
2025-12-12 13:06:10,092 | INFO | Qatar Central (qatarcentral): 112ms
2025-12-12 13:06:10,127 | INFO | UAE North (uaenorth): 106ms
2025-12-12 13:06:10,181 | INFO | Brazil South (brazilsouth): 193ms
2025-12-12 13:06:10,216 | INFO | Chile Central (chilecentral): 192ms
2025-12-12 13:06:10,260 | INFO | Canada Central (canadacentral): 102ms
2025-12-12 13:06:10,296 | INFO | Canada East (canadaeast): 109ms
2025-12-12 13:06:10,328 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-12 13:06:10,371 | INFO | South Africa North (southafricanorth): 152ms
2025-12-12 13:06:10,372 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-12 13:06:14,333 | INFO | SCRAPER AZURE DETENIDO
2025-12-12 13:29:44,863 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-12 13:29:44,864 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-12 13:29:44,864 | INFO | 
ITERACIÓN 1 - 13:29
2025-12-12 13:29:47,389 | INFO | CARGANDO AZURE...
2025-12-12 13:31:53,727 | INFO | AUTO-START
2025-12-12 13:31:53,728 | INFO | ESPERANDO DATOS AZURE...
2025-12-12 13:31:53,791 | INFO | 744 latencias → OK
2025-12-12 13:32:08,889 | INFO | Australia Central (australiacentral): 257ms
2025-12-12 13:32:08,924 | INFO | Australia East (australiaeast): 256ms
2025-12-12 13:32:08,961 | INFO | Australia Southeast (australiasoutheast): 248ms
2025-12-12 13:32:09,007 | INFO | Central India (centralindia): 140ms
2025-12-12 13:32:09,051 | INFO | East Asia (eastasia): 194ms
2025-12-12 13:32:09,086 | INFO | Indonesia Central (indonesiacentral): 176ms
2025-12-12 13:32:09,120 | INFO | Japan East (japaneast): 237ms
2025-12-12 13:32:09,164 | INFO | Japan West (japanwest): 228ms
2025-12-12 13:32:09,197 | INFO | Korea Central (koreacentral): 223ms
2025-12-12 13:32:09,228 | INFO | Korea South (koreasouth): 219ms
2025-12-12 13:32:09,272 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-12 13:32:09,305 | INFO | New Zealand North (newzealandnorth): 264ms
2025-12-12 13:32:09,340 | INFO | South India (southindia): 151ms
2025-12-12 13:32:09,373 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-12 13:32:09,406 | INFO | West India (westindia): 129ms
2025-12-12 13:32:09,440 | INFO | Austria East (austriaeast): 48ms
2025-12-12 13:32:09,485 | INFO | France Central (francecentral): 27ms
2025-12-12 13:32:09,520 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-12 13:32:09,555 | INFO | Italy North (italynorth): 33ms
2025-12-12 13:32:09,589 | INFO | North Europe (northeurope): 41ms
2025-12-12 13:32:09,624 | INFO | Norway East (norwayeast): 53ms
2025-12-12 13:32:09,669 | INFO | Poland Central (polandcentral): 52ms
2025-12-12 13:32:09,704 | INFO | Spain Central (spaincentral): 11ms
2025-12-12 13:32:09,739 | INFO | Sweden Central (swedencentral): 56ms
2025-12-12 13:32:09,782 | INFO | Switzerland North (switzerlandnorth): 38ms
2025-12-12 13:32:09,816 | INFO | UK South (uksouth): 33ms
2025-12-12 13:32:09,850 | INFO | UK West (ukwest): 35ms
2025-12-12 13:32:09,894 | INFO | West Europe (westeurope): 36ms
2025-12-12 13:32:09,930 | INFO | Central US (centralus): 113ms
2025-12-12 13:32:09,963 | INFO | East US (eastus): 91ms
2025-12-12 13:32:10,006 | INFO | East US 2 (eastus2): 84ms
2025-12-12 13:32:10,039 | INFO | North Central US (northcentralus): 103ms
2025-12-12 13:32:10,072 | INFO | South Central US (southcentralus): 110ms
2025-12-12 13:32:10,105 | INFO | West Central US (westcentralus): 127ms
2025-12-12 13:32:10,138 | INFO | West US (westus): 150ms
2025-12-12 13:32:10,196 | INFO | West US 2 (westus2): 148ms
2025-12-12 13:32:10,231 | INFO | West US 3 (westus3): 128ms
2025-12-12 13:32:10,265 | INFO | Israel Central (israelcentral): 64ms
2025-12-12 13:32:10,299 | INFO | Qatar Central (qatarcentral): 111ms
2025-12-12 13:32:10,333 | INFO | UAE North (uaenorth): 105ms
2025-12-12 13:32:10,368 | INFO | Brazil South (brazilsouth): 192ms
2025-12-12 13:32:10,420 | INFO | Chile Central (chilecentral): 194ms
2025-12-12 13:32:10,457 | INFO | Canada Central (canadacentral): 100ms
2025-12-12 13:32:10,490 | INFO | Canada East (canadaeast): 110ms
2025-12-12 13:32:10,524 | INFO | Mexico Central (mexicocentral): 127ms
2025-12-12 13:32:10,560 | INFO | South Africa North (southafricanorth): 152ms
2025-12-12 13:32:10,560 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-12 13:32:14,630 | INFO | SCRAPER AZURE DETENIDO
2025-12-12 13:55:44,965 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-12 13:55:44,965 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-12 13:55:44,966 | INFO | 
ITERACIÓN 1 - 13:55
2025-12-12 13:55:47,471 | INFO | CARGANDO AZURE...
2025-12-12 13:57:53,873 | INFO | AUTO-START
2025-12-12 13:57:53,873 | INFO | ESPERANDO DATOS AZURE...
2025-12-12 13:57:53,954 | INFO | 740 latencias → OK
2025-12-12 13:58:09,033 | INFO | Australia Central (australiacentral): 258ms
2025-12-12 13:58:09,079 | INFO | Australia East (australiaeast): 254ms
2025-12-12 13:58:09,115 | INFO | Australia Southeast (australiasoutheast): 247ms
2025-12-12 13:58:09,161 | INFO | Central India (centralindia): 178ms
2025-12-12 13:58:09,194 | INFO | East Asia (eastasia): 196ms
2025-12-12 13:58:09,226 | INFO | Indonesia Central (indonesiacentral): 175ms
2025-12-12 13:58:09,272 | INFO | Japan East (japaneast): 238ms
2025-12-12 13:58:09,305 | INFO | Japan West (japanwest): 228ms
2025-12-12 13:58:09,337 | INFO | Korea Central (koreacentral): 224ms
2025-12-12 13:58:09,378 | INFO | Korea South (koreasouth): 219ms
2025-12-12 13:58:09,411 | INFO | Malaysia West (malaysiawest): 168ms
2025-12-12 13:58:09,442 | INFO | New Zealand North (newzealandnorth): 259ms
2025-12-12 13:58:09,473 | INFO | South India (southindia): 150ms
2025-12-12 13:58:09,517 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-12 13:58:09,553 | INFO | West India (westindia): 129ms
2025-12-12 13:58:09,588 | INFO | Austria East (austriaeast): 51ms
2025-12-12 13:58:09,622 | INFO | France Central (francecentral): 28ms
2025-12-12 13:58:09,678 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-12 13:58:09,713 | INFO | Italy North (italynorth): 33ms
2025-12-12 13:58:09,747 | INFO | North Europe (northeurope): 42ms
2025-12-12 13:58:09,782 | INFO | Norway East (norwayeast): 54ms
2025-12-12 13:58:09,829 | INFO | Poland Central (polandcentral): 52ms
2025-12-12 13:58:09,864 | INFO | Spain Central (spaincentral): 11ms
2025-12-12 13:58:09,896 | INFO | Sweden Central (swedencentral): 56ms
2025-12-12 13:58:09,940 | INFO | Switzerland North (switzerlandnorth): 37ms
2025-12-12 13:58:09,975 | INFO | UK South (uksouth): 33ms
2025-12-12 13:58:10,018 | INFO | UK West (ukwest): 34ms
2025-12-12 13:58:10,053 | INFO | West Europe (westeurope): 36ms
2025-12-12 13:58:10,087 | INFO | Central US (centralus): 113ms
2025-12-12 13:58:10,131 | INFO | East US (eastus): 90ms
2025-12-12 13:58:10,167 | INFO | East US 2 (eastus2): 85ms
2025-12-12 13:58:10,202 | INFO | North Central US (northcentralus): 106ms
2025-12-12 13:58:10,245 | INFO | South Central US (southcentralus): 110ms
2025-12-12 13:58:10,281 | INFO | West Central US (westcentralus): 130ms
2025-12-12 13:58:10,319 | INFO | West US (westus): 147ms
2025-12-12 13:58:10,353 | INFO | West US 2 (westus2): 146ms
2025-12-12 13:58:10,388 | INFO | West US 3 (westus3): 136ms
2025-12-12 13:58:10,434 | INFO | Israel Central (israelcentral): 63ms
2025-12-12 13:58:10,469 | INFO | Qatar Central (qatarcentral): 112ms
2025-12-12 13:58:10,502 | INFO | UAE North (uaenorth): 106ms
2025-12-12 13:58:10,538 | INFO | Brazil South (brazilsouth): 193ms
2025-12-12 13:58:10,569 | INFO | Chile Central (chilecentral): 192ms
2025-12-12 13:58:10,612 | INFO | Canada Central (canadacentral): 100ms
2025-12-12 13:58:10,645 | INFO | Canada East (canadaeast): 109ms
2025-12-12 13:58:10,678 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-12 13:58:10,721 | INFO | South Africa North (southafricanorth): 152ms
2025-12-12 13:58:10,721 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-12 13:58:14,713 | INFO | SCRAPER AZURE DETENIDO
2025-12-12 14:21:45,223 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-12 14:21:45,223 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-12 14:21:45,223 | INFO | 
ITERACIÓN 1 - 14:21
2025-12-12 14:21:47,738 | INFO | CARGANDO AZURE...
2025-12-12 14:23:54,471 | INFO | AUTO-START
2025-12-12 14:23:54,471 | INFO | ESPERANDO DATOS AZURE...
2025-12-12 14:23:54,551 | INFO | 732 latencias → OK
2025-12-12 14:24:09,637 | INFO | Australia Central (australiacentral): 258ms
2025-12-12 14:24:09,671 | INFO | Australia East (australiaeast): 254ms
2025-12-12 14:24:09,707 | INFO | Australia Southeast (australiasoutheast): 249ms
2025-12-12 14:24:09,763 | INFO | Central India (centralindia): 172ms
2025-12-12 14:24:09,804 | INFO | East Asia (eastasia): 194ms
2025-12-12 14:24:09,841 | INFO | Indonesia Central (indonesiacentral): 176ms
2025-12-12 14:24:09,875 | INFO | Japan East (japaneast): 243ms
2025-12-12 14:24:09,937 | INFO | Japan West (japanwest): 228ms
2025-12-12 14:24:09,971 | INFO | Korea Central (koreacentral): 247ms
2025-12-12 14:24:10,008 | INFO | Korea South (koreasouth): 219ms
2025-12-12 14:24:10,043 | INFO | Malaysia West (malaysiawest): 167ms
2025-12-12 14:24:10,080 | INFO | New Zealand North (newzealandnorth): 264ms
2025-12-12 14:24:10,115 | INFO | South India (southindia): 150ms
2025-12-12 14:24:10,149 | INFO | Southeast Asia (southeastasia): 165ms
2025-12-12 14:24:10,196 | INFO | West India (westindia): 129ms
2025-12-12 14:24:10,230 | INFO | Austria East (austriaeast): 43ms
2025-12-12 14:24:10,268 | INFO | France Central (francecentral): 28ms
2025-12-12 14:24:10,302 | INFO | Germany West Central (germanywestcentral): 33ms
2025-12-12 14:24:10,348 | INFO | Italy North (italynorth): 32ms
2025-12-12 14:24:10,383 | INFO | North Europe (northeurope): 41ms
2025-12-12 14:24:10,420 | INFO | Norway East (norwayeast): 53ms
2025-12-12 14:24:10,457 | INFO | Poland Central (polandcentral): 52ms
2025-12-12 14:24:10,504 | INFO | Spain Central (spaincentral): 13ms
2025-12-12 14:24:10,538 | INFO | Sweden Central (swedencentral): 126ms
2025-12-12 14:24:10,573 | INFO | Switzerland North (switzerlandnorth): 36ms
2025-12-12 14:24:10,608 | INFO | UK South (uksouth): 33ms
2025-12-12 14:24:10,655 | INFO | UK West (ukwest): 34ms
2025-12-12 14:24:10,711 | INFO | West Europe (westeurope): 37ms
2025-12-12 14:24:10,758 | INFO | Central US (centralus): 116ms
2025-12-12 14:24:10,803 | INFO | East US (eastus): 98ms
2025-12-12 14:24:10,847 | INFO | East US 2 (eastus2): 84ms
2025-12-12 14:24:10,893 | INFO | North Central US (northcentralus): 106ms
2025-12-12 14:24:10,958 | INFO | South Central US (southcentralus): 109ms
2025-12-12 14:24:10,994 | INFO | West Central US (westcentralus): 128ms
2025-12-12 14:24:11,043 | INFO | West US (westus): 150ms
2025-12-12 14:24:11,079 | INFO | West US 2 (westus2): 148ms
2025-12-12 14:24:11,121 | INFO | West US 3 (westus3): 136ms
2025-12-12 14:24:11,170 | INFO | Israel Central (israelcentral): 64ms
2025-12-12 14:24:11,210 | INFO | Qatar Central (qatarcentral): 112ms
2025-12-12 14:24:11,246 | INFO | UAE North (uaenorth): 105ms
2025-12-12 14:24:11,283 | INFO | Brazil South (brazilsouth): 192ms
2025-12-12 14:24:11,327 | INFO | Chile Central (chilecentral): 192ms
2025-12-12 14:24:11,361 | INFO | Canada Central (canadacentral): 102ms
2025-12-12 14:24:11,405 | INFO | Canada East (canadaeast): 109ms
2025-12-12 14:24:11,440 | INFO | Mexico Central (mexicocentral): 128ms
2025-12-12 14:24:11,486 | INFO | South Africa North (southafricanorth): 153ms
2025-12-12 14:24:11,486 | INFO | 46 REGIONES AZURE GUARDADAS
2025-12-12 14:24:14,971 | INFO | SCRAPER AZURE DETENIDO
2025-12-12 14:47:45,455 | INFO | AZURE SCRAPER UNIFICADO INICIADO
2025-12-12 14:47:45,455 | INFO | Cada 10 min → azure_cloudpingtest_latency_longterm.csv
2025-12-12 14:47:45,455 | INFO | 
ITERACIÓN 1 - 14:47
2025-12-12 14:47:47,948 | INFO | CARGANDO AZURE...
2025-12-12 14:49:54,453 | INFO | AUTO-START
2025-12-12 14:49:54,453 | INFO | ESPERANDO DATOS AZURE...
2025-12-12 14:49:54,506 | INFO | 739 latencias → OK
2025-12-12 14:50:09,608 | INFO | Australia Central (australiacentral): 258ms
2025-12-12 14:50:09,654 | INFO | Australia East (australiaeast): 255ms
2025-12-12 14:50:09,710 | INFO | Australia Southeast (australiasoutheast): 247ms
2025-12-12 14:50:09,754 | INFO | Central India (centralindia): 172ms
2025-12-12 14:50:09,791 | INFO | East Asia (eastasia): 197ms
