timestamp,provider,region,datacenter,latency_ms
2025-12-14 16:09:00,cloudping.net GCP,Europe West,Europe West,924.72
2025-12-14 16:09:00,cloudping.net GCP,Europe West,Europe West,829.60
2025-12-14 16:09:00,cloudping.net GCP,Europe West,Europe West,334.24
2025-12-14 16:09:00,cloudping.net GCP,Europe West,Europe West,635.28
2025-12-14 16:09:00,cloudping.net GCP,Europe Central,Europe Central,250.12
2025-12-14 16:09:00,cloudping.net GCP,Europe West,Europe West,452.78
2025-12-14 16:09:00,cloudping.net GCP,Europe West,Europe West,161.14
2025-12-14 16:09:00,cloudping.net GCP,Europe North,Europe North,161.82
2025-12-14 16:09:00,cloudping.net GCP,Europe West,Europe West,273.76
2025-12-14 16:09:00,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.58
2025-12-14 16:09:00,cloudping.net GCP,Asia East 1,Asia East 1,264.30
2025-12-14 16:09:00,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,268.52
2025-12-14 16:09:00,cloudping.net GCP,Asia East 2,Asia East 2,281.94
2025-12-14 16:09:00,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,315.64
2025-12-14 16:09:00,cloudping.net GCP,Asia South 1,Asia South 1,368.78
2025-12-14 16:09:00,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,329.24
2025-12-14 16:09:00,cloudping.net GCP,Asia South 2,Asia South 2,387.46
2025-12-14 16:09:00,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,734.92
2025-12-14 16:09:00,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,307.24
2025-12-14 16:09:00,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.20
2025-12-14 16:09:00,cloudping.net GCP,Middle East Central,Middle East Central,291.10
2025-12-14 16:35:01,cloudping.net GCP,North America Northeast,North America Northeast,192.40
2025-12-14 16:35:01,cloudping.net GCP,US East,US East,492.54
2025-12-14 16:35:01,cloudping.net GCP,US East,US East,596.84
2025-12-14 16:35:01,cloudping.net GCP,North America Northeast,North America Northeast,298.18
2025-12-14 16:35:01,cloudping.net GCP,US South,US South,1120.60
2025-12-14 16:35:01,cloudping.net GCP,US West,US West,1149.68
2025-12-14 16:35:01,cloudping.net GCP,US East 1,US East 1,242.14
2025-12-14 16:35:01,cloudping.net GCP,US Central 1,US Central 1,267.84
2025-12-14 16:35:01,cloudping.net GCP,US West 8,US West 8,357.32
2025-12-14 16:35:01,cloudping.net GCP,South America West,South America West,1204.22
2025-12-14 16:35:01,cloudping.net GCP,South America East,South America East,1208.28
2025-12-14 16:35:01,cloudping.net GCP,Europe West,Europe West,925.06
2025-12-14 16:35:01,cloudping.net GCP,Europe West,Europe West,832.02
2025-12-14 16:35:01,cloudping.net GCP,Europe West,Europe West,332.76
2025-12-14 16:35:01,cloudping.net GCP,Europe West,Europe West,638.86
2025-12-14 16:35:01,cloudping.net GCP,Europe Central,Europe Central,250.10
2025-12-14 16:35:01,cloudping.net GCP,Europe West,Europe West,453.32
2025-12-14 16:35:01,cloudping.net GCP,Europe North,Europe North,158.48
2025-12-14 16:35:01,cloudping.net GCP,Europe West,Europe West,163.64
2025-12-14 16:35:01,cloudping.net GCP,Europe West,Europe West,274.36
2025-12-14 16:35:01,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,237.64
2025-12-14 16:35:01,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.84
2025-12-14 16:35:01,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.50
2025-12-14 16:35:01,cloudping.net GCP,Asia East 1,Asia East 1,266.38
2025-12-14 16:35:01,cloudping.net GCP,Asia East 2,Asia East 2,280.90
2025-12-14 16:35:01,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,310.62
2025-12-14 16:35:01,cloudping.net GCP,Asia South 1,Asia South 1,369.70
2025-12-14 16:35:01,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,327.06
2025-12-14 16:35:01,cloudping.net GCP,Asia South 2,Asia South 2,387.38
2025-12-14 16:35:01,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.56
2025-12-14 16:35:01,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.42
2025-12-14 16:35:01,cloudping.net GCP,Middle East Central,Middle East Central,290.04
2025-12-14 17:01:01,cloudping.net GCP,North America Northeast,North America Northeast,192.56
2025-12-14 17:01:01,cloudping.net GCP,US East,US East,495.10
2025-12-14 17:01:01,cloudping.net GCP,US East,US East,595.66
2025-12-14 17:01:01,cloudping.net GCP,North America Northeast,North America Northeast,298.14
2025-12-14 17:01:01,cloudping.net GCP,US South,US South,1122.34
2025-12-14 17:01:01,cloudping.net GCP,US West,US West,1147.08
2025-12-14 17:01:01,cloudping.net GCP,US East 1,US East 1,244.02
2025-12-14 17:01:01,cloudping.net GCP,US Central 1,US Central 1,269.56
2025-12-14 17:01:01,cloudping.net GCP,US West 8,US West 8,356.70
2025-12-14 17:01:01,cloudping.net GCP,South America East 1,South America East 1,211.64
2025-12-14 17:01:01,cloudping.net GCP,South America West 1,South America West 1,213.86
2025-12-14 17:01:01,cloudping.net GCP,Europe West,Europe West,924.14
2025-12-14 17:01:01,cloudping.net GCP,Europe West,Europe West,829.62
2025-12-14 17:01:01,cloudping.net GCP,Europe West,Europe West,633.72
2025-12-14 17:01:01,cloudping.net GCP,Europe West,Europe West,335.46
2025-12-14 17:01:01,cloudping.net GCP,Europe West,Europe West,448.04
2025-12-14 17:01:01,cloudping.net GCP,Europe Central,Europe Central,253.98
2025-12-14 17:01:01,cloudping.net GCP,Europe West,Europe West,158.50
2025-12-14 17:01:01,cloudping.net GCP,Europe North,Europe North,161.40
2025-12-14 17:01:01,cloudping.net GCP,Europe West,Europe West,277.50
2025-12-14 17:01:01,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,236.70
2025-12-14 17:01:01,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.72
2025-12-14 17:01:01,cloudping.net GCP,Asia East 1,Asia East 1,266.16
2025-12-14 17:01:01,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,275.20
2025-12-14 17:01:01,cloudping.net GCP,Asia East 2,Asia East 2,281.14
2025-12-14 17:01:01,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,329.00
2025-12-14 17:01:01,cloudping.net GCP,Asia South 1,Asia South 1,718.44
2025-12-14 17:01:01,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,330.56
2025-12-14 17:01:01,cloudping.net GCP,Asia South 2,Asia South 2,1058.40
2025-12-14 17:01:01,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,830.10
2025-12-14 17:01:01,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.40
2025-12-14 17:01:01,cloudping.net GCP,Middle East Central,Middle East Central,290.14
2025-12-14 17:27:01,cloudping.net GCP,North America Northeast,North America Northeast,191.34
2025-12-14 17:27:01,cloudping.net GCP,US East,US East,492.76
2025-12-14 17:27:01,cloudping.net GCP,US East,US East,596.38
2025-12-14 17:27:01,cloudping.net GCP,North America Northeast,North America Northeast,299.40
2025-12-14 17:27:01,cloudping.net GCP,US South,US South,1122.22
2025-12-14 17:27:01,cloudping.net GCP,US West,US West,1147.00
2025-12-14 17:27:01,cloudping.net GCP,US East 1,US East 1,240.66
2025-12-14 17:27:01,cloudping.net GCP,US Central 1,US Central 1,263.36
2025-12-14 17:27:01,cloudping.net GCP,US West 8,US West 8,358.22
2025-12-14 17:27:01,cloudping.net GCP,South America West,South America West,1206.58
2025-12-14 17:27:01,cloudping.net GCP,South America East 1,South America East 1,213.14
2025-12-14 17:27:01,cloudping.net GCP,Europe West,Europe West,923.26
2025-12-14 17:27:01,cloudping.net GCP,Europe West,Europe West,331.12
2025-12-14 17:27:01,cloudping.net GCP,Europe West,Europe West,831.20
2025-12-14 17:27:01,cloudping.net GCP,Europe West,Europe West,634.38
2025-12-14 17:27:01,cloudping.net GCP,Europe West,Europe West,443.80
2025-12-14 17:27:01,cloudping.net GCP,Europe Central,Europe Central,251.20
2025-12-14 17:27:01,cloudping.net GCP,Europe West,Europe West,160.46
2025-12-14 17:27:01,cloudping.net GCP,Europe West,Europe West,272.14
2025-12-14 17:27:01,cloudping.net GCP,Europe North,Europe North,172.38
2025-12-14 17:27:01,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,236.54
2025-12-14 17:27:01,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,245.66
2025-12-14 17:27:01,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.68
2025-12-14 17:27:01,cloudping.net GCP,Asia East 1,Asia East 1,264.36
2025-12-14 17:27:01,cloudping.net GCP,Asia East 2,Asia East 2,283.68
2025-12-14 17:27:01,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,309.52
2025-12-14 17:27:01,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,330.18
2025-12-14 17:27:01,cloudping.net GCP,Asia South 1,Asia South 1,370.92
2025-12-14 17:27:01,cloudping.net GCP,Asia South 2,Asia South 2,386.36
2025-12-14 17:27:01,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,296.26
2025-12-14 17:27:01,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,304.64
2025-12-14 17:27:01,cloudping.net GCP,Middle East Central,Middle East Central,292.60
2025-12-14 17:53:02,cloudping.net GCP,US East,US East,491.98
2025-12-14 17:53:02,cloudping.net GCP,North America Northeast,North America Northeast,193.48
2025-12-14 17:53:02,cloudping.net GCP,US East,US East,596.20
2025-12-14 17:53:02,cloudping.net GCP,North America Northeast,North America Northeast,299.06
2025-12-14 17:53:02,cloudping.net GCP,US South,US South,1121.96
2025-12-14 17:53:02,cloudping.net GCP,US West,US West,1144.60
2025-12-14 17:53:02,cloudping.net GCP,US East 1,US East 1,248.58
2025-12-14 17:53:02,cloudping.net GCP,US Central 1,US Central 1,268.30
2025-12-14 17:53:02,cloudping.net GCP,US West 8,US West 8,353.74
2025-12-14 17:53:02,cloudping.net GCP,South America West,South America West,1204.70
2025-12-14 17:53:02,cloudping.net GCP,South America East,South America East,1206.26
2025-12-14 17:53:02,cloudping.net GCP,Europe West,Europe West,926.06
2025-12-14 17:53:02,cloudping.net GCP,Europe West,Europe West,332.32
2025-12-14 17:53:02,cloudping.net GCP,Europe West,Europe West,833.38
2025-12-14 17:53:02,cloudping.net GCP,Europe West,Europe West,634.42
2025-12-14 17:53:02,cloudping.net GCP,Europe West,Europe West,450.82
2025-12-14 17:53:02,cloudping.net GCP,Europe Central,Europe Central,252.66
2025-12-14 17:53:02,cloudping.net GCP,Europe North,Europe North,158.30
2025-12-14 17:53:02,cloudping.net GCP,Europe West,Europe West,160.58
2025-12-14 17:53:02,cloudping.net GCP,Europe West,Europe West,273.60
2025-12-14 17:53:02,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,237.24
2025-12-14 17:53:02,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.26
2025-12-14 17:53:02,cloudping.net GCP,Asia East 1,Asia East 1,263.86
2025-12-14 17:53:02,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,266.50
2025-12-14 17:53:02,cloudping.net GCP,Asia East 2,Asia East 2,279.60
2025-12-14 17:53:02,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,315.14
2025-12-14 17:53:02,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,328.08
2025-12-14 17:53:02,cloudping.net GCP,Asia South 1,Asia South 1,369.76
2025-12-14 17:53:02,cloudping.net GCP,Asia South 2,Asia South 2,386.48
2025-12-14 17:53:02,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,310.12
2025-12-14 17:53:02,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.42
2025-12-14 17:53:02,cloudping.net GCP,Middle East Central,Middle East Central,292.50
2025-12-14 18:19:02,cloudping.net GCP,North America Northeast,North America Northeast,190.14
2025-12-14 18:19:02,cloudping.net GCP,US East,US East,593.04
2025-12-14 18:19:02,cloudping.net GCP,North America Northeast,North America Northeast,298.66
2025-12-14 18:19:02,cloudping.net GCP,US East,US East,498.70
2025-12-14 18:19:02,cloudping.net GCP,US South,US South,1119.46
2025-12-14 18:19:02,cloudping.net GCP,US West,US West,1143.18
2025-12-14 18:19:02,cloudping.net GCP,US East 1,US East 1,248.86
2025-12-14 18:19:02,cloudping.net GCP,US West 8,US West 8,354.82
2025-12-14 18:19:02,cloudping.net GCP,US Central 1,US Central 1,362.86
2025-12-14 18:19:02,cloudping.net GCP,US West 4,US West 4,462.36
2025-12-14 18:19:02,cloudping.net GCP,US West 2,US West 2,465.48
2025-12-14 18:19:02,cloudping.net GCP,South America East 1,South America East 1,208.64
2025-12-14 18:19:02,cloudping.net GCP,South America West 1,South America West 1,208.90
2025-12-14 18:19:02,cloudping.net GCP,Europe West,Europe West,925.38
2025-12-14 18:19:02,cloudping.net GCP,Europe West,Europe West,832.36
2025-12-14 18:19:02,cloudping.net GCP,Europe West,Europe West,334.38
2025-12-14 18:19:02,cloudping.net GCP,Europe West,Europe West,640.88
2025-12-14 18:19:02,cloudping.net GCP,Europe West,Europe West,450.62
2025-12-14 18:19:02,cloudping.net GCP,Europe Central,Europe Central,251.50
2025-12-14 18:19:02,cloudping.net GCP,Europe North,Europe North,159.88
2025-12-14 18:19:02,cloudping.net GCP,Europe West,Europe West,169.10
2025-12-14 18:19:02,cloudping.net GCP,Europe West,Europe West,275.12
2025-12-14 18:19:02,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,235.34
2025-12-14 18:19:02,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,244.04
2025-12-14 18:19:02,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,267.18
2025-12-14 18:19:02,cloudping.net GCP,Asia East 1,Asia East 1,294.40
2025-12-14 18:19:02,cloudping.net GCP,Asia East 2,Asia East 2,311.08
2025-12-14 18:19:02,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,312.68
2025-12-14 18:19:02,cloudping.net GCP,Asia South 1,Asia South 1,370.32
2025-12-14 18:19:02,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,352.14
2025-12-14 18:19:02,cloudping.net GCP,Asia South 2,Asia South 2,389.92
2025-12-14 18:19:02,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,304.80
2025-12-14 18:19:02,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,297.94
2025-12-14 18:19:02,cloudping.net GCP,Middle East Central,Middle East Central,294.08
2025-12-14 18:45:02,cloudping.net GCP,North America Northeast,North America Northeast,193.02
2025-12-14 18:45:02,cloudping.net GCP,US East,US East,596.74
2025-12-14 18:45:02,cloudping.net GCP,North America Northeast,North America Northeast,299.88
2025-12-14 18:45:02,cloudping.net GCP,US South,US South,1123.16
2025-12-14 18:45:02,cloudping.net GCP,US West,US West,1145.98
2025-12-14 18:45:02,cloudping.net GCP,US Central 2,US Central 2,217.04
2025-12-14 18:45:02,cloudping.net GCP,US West 4,US West 4,241.02
2025-12-14 18:45:02,cloudping.net GCP,US East 1,US East 1,243.48
2025-12-14 18:45:02,cloudping.net GCP,US Central 1,US Central 1,320.96
2025-12-14 18:45:02,cloudping.net GCP,US West 8,US West 8,356.74
2025-12-14 18:45:02,cloudping.net GCP,US West 2,US West 2,409.44
2025-12-14 18:45:02,cloudping.net GCP,South America West,South America West,1207.24
2025-12-14 18:45:02,cloudping.net GCP,South America East 1,South America East 1,369.16
2025-12-14 18:45:02,cloudping.net GCP,Europe West,Europe West,928.52
2025-12-14 18:45:02,cloudping.net GCP,Europe West,Europe West,831.82
2025-12-14 18:45:02,cloudping.net GCP,Europe West,Europe West,635.50
2025-12-14 18:45:02,cloudping.net GCP,Europe West,Europe West,336.62
2025-12-14 18:45:02,cloudping.net GCP,Europe Central,Europe Central,255.34
2025-12-14 18:45:02,cloudping.net GCP,Europe West,Europe West,161.56
2025-12-14 18:45:02,cloudping.net GCP,Europe North,Europe North,170.70
2025-12-14 18:45:02,cloudping.net GCP,Europe West,Europe West,275.26
2025-12-14 18:45:02,cloudping.net GCP,Europe West,Europe West,477.94
2025-12-14 18:45:02,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,243.22
2025-12-14 18:45:02,cloudping.net GCP,Asia East 1,Asia East 1,269.68
2025-12-14 18:45:02,cloudping.net GCP,Asia East 2,Asia East 2,279.04
2025-12-14 18:45:02,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,347.46
2025-12-14 18:45:02,cloudping.net GCP,Asia South 2,Asia South 2,392.04
2025-12-14 18:45:02,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,738.18
2025-12-14 18:45:02,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,437.60
2025-12-14 18:45:02,cloudping.net GCP,Asia South 1,Asia South 1,370.36
2025-12-14 18:45:02,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,381.62
2025-12-14 18:45:02,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.88
2025-12-14 18:45:02,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,535.46
2025-12-14 18:45:02,cloudping.net GCP,Middle East Central,Middle East Central,292.94
2025-12-14 19:11:03,cloudping.net GCP,US East,US East,596.70
2025-12-14 19:11:03,cloudping.net GCP,US East,US East,497.04
2025-12-14 19:11:03,cloudping.net GCP,North America Northeast,North America Northeast,1121.34
2025-12-14 19:11:03,cloudping.net GCP,US South,US South,1143.98
2025-12-14 19:11:03,cloudping.net GCP,US West,US West,1169.18
2025-12-14 19:11:03,cloudping.net GCP,US East 1,US East 1,246.68
2025-12-14 19:11:03,cloudping.net GCP,US Central 1,US Central 1,272.04
2025-12-14 19:11:03,cloudping.net GCP,US West 8,US West 8,486.60
2025-12-14 19:11:03,cloudping.net GCP,South America East 1,South America East 1,212.50
2025-12-14 19:11:03,cloudping.net GCP,South America West 1,South America West 1,227.90
2025-12-14 19:11:03,cloudping.net GCP,Europe West,Europe West,924.48
2025-12-14 19:11:03,cloudping.net GCP,Europe West,Europe West,831.42
2025-12-14 19:11:03,cloudping.net GCP,Europe West,Europe West,332.46
2025-12-14 19:11:03,cloudping.net GCP,Europe West,Europe West,643.38
2025-12-14 19:11:03,cloudping.net GCP,Europe West,Europe West,453.22
2025-12-14 19:11:03,cloudping.net GCP,Europe Central,Europe Central,261.84
2025-12-14 19:11:03,cloudping.net GCP,Europe North,Europe North,166.98
2025-12-14 19:11:03,cloudping.net GCP,Europe West,Europe West,169.16
2025-12-14 19:11:03,cloudping.net GCP,Europe West,Europe West,284.86
2025-12-14 19:11:03,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.80
2025-12-14 19:11:03,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.32
2025-12-14 19:11:03,cloudping.net GCP,Asia East 1,Asia East 1,264.14
2025-12-14 19:11:03,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,270.54
2025-12-14 19:11:03,cloudping.net GCP,Asia East 2,Asia East 2,280.54
2025-12-14 19:11:03,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,310.64
2025-12-14 19:11:03,cloudping.net GCP,Asia South 1,Asia South 1,394.74
2025-12-14 19:11:03,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,330.48
2025-12-14 19:11:03,cloudping.net GCP,Asia South 2,Asia South 2,406.90
2025-12-14 19:11:03,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.36
2025-12-14 19:11:03,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.42
2025-12-14 19:11:03,cloudping.net GCP,Middle East Central,Middle East Central,291.74
2025-12-14 19:37:03,cloudping.net GCP,US East,US East,495.12
2025-12-14 19:37:03,cloudping.net GCP,US East,US East,597.50
2025-12-14 19:37:03,cloudping.net GCP,North America Northeast,North America Northeast,1105.96
