timestamp,provider,region,datacenter,latency_ms
2025-12-10 19:33:19,cloudpingtest GCP,northamerica-south1,Queretaro,166
2025-12-10 19:33:19,cloudpingtest GCP,southamerica-east1,São Paulo,228
2025-12-10 19:33:19,cloudpingtest GCP,southamerica-west1,Santiago,252
2025-12-10 19:33:19,cloudpingtest GCP,us-central1,Iowa,145
2025-12-10 19:33:19,cloudpingtest GCP,us-east1,South Carolina,125
2025-12-10 19:33:19,cloudpingtest GCP,us-east4,Northern Virginia,121
2025-12-10 19:33:19,cloudpingtest GCP,us-east5,Ohio,121
2025-12-10 19:33:19,cloudpingtest GCP,us-south1,Texas,146
2025-12-10 19:33:19,cloudpingtest GCP,us-west1,Oregon,172
2025-12-10 19:33:19,cloudpingtest GCP,us-west2,California,175
2025-12-10 19:33:19,cloudpingtest GCP,us-west3,Utah,154
2025-12-10 19:33:19,cloudpingtest GCP,us-west4,Nevada,170
2025-12-10 19:59:19,cloudpingtest GCP,africa-south1,Johannesburg,153
2025-12-10 19:59:19,cloudpingtest GCP,asia-east1,Changhua County,265
2025-12-10 19:59:19,cloudpingtest GCP,asia-east2,Hong Kong,280
2025-12-10 19:59:19,cloudpingtest GCP,asia-northeast1,Tokyo,240
2025-12-10 19:59:19,cloudpingtest GCP,asia-northeast2,Osaka,243
2025-12-10 19:59:19,cloudpingtest GCP,asia-northeast3,Seoul,262
2025-12-10 19:59:19,cloudpingtest GCP,asia-south1,Mumbai,363
2025-12-10 19:59:19,cloudpingtest GCP,asia-south2,Delhi,383
2025-12-10 19:59:19,cloudpingtest GCP,asia-southeast1,Jurong West,311
2025-12-10 19:59:19,cloudpingtest GCP,asia-southeast2,Jakarta,328
2025-12-10 19:59:19,cloudpingtest GCP,australia-southeast1,Sydney,293
2025-12-10 19:59:19,cloudpingtest GCP,australia-southeast2,Melbourne,304
2025-12-10 19:59:19,cloudpingtest GCP,europe-central2,Warsaw,58
2025-12-10 19:59:19,cloudpingtest GCP,europe-north1,Hamina,69
2025-12-10 19:59:19,cloudpingtest GCP,europe-north2,Stockholm,65
2025-12-10 19:59:19,cloudpingtest GCP,europe-southwest1,Madrid,19
2025-12-10 19:59:19,cloudpingtest GCP,europe-west1,St. Ghislain,36
2025-12-10 19:59:19,cloudpingtest GCP,europe-west10,Berlin,48
2025-12-10 19:59:19,cloudpingtest GCP,europe-west12,Turin,37
2025-12-10 19:59:19,cloudpingtest GCP,europe-west2,London,43
2025-12-10 19:59:19,cloudpingtest GCP,europe-west3,Frankfurt,41
2025-12-10 19:59:19,cloudpingtest GCP,europe-west4,Eemshaven,43
2025-12-10 19:59:19,cloudpingtest GCP,europe-west6,Zürich,41
2025-12-10 19:59:19,cloudpingtest GCP,europe-west8,Milan,37
2025-12-10 19:59:19,cloudpingtest GCP,europe-west9,Paris,37
2025-12-10 19:59:19,cloudpingtest GCP,me-central1,Doha,117
2025-12-10 19:59:19,cloudpingtest GCP,me-central2,Dammam,109
2025-12-10 19:59:19,cloudpingtest GCP,me-west1,Tel Aviv,72
2025-12-10 19:59:19,cloudpingtest GCP,northamerica-northeast1,Montreal,100
2025-12-10 19:59:19,cloudpingtest GCP,northamerica-northeast2,Toronto,108
2025-12-10 19:59:19,cloudpingtest GCP,northamerica-south1,Queretaro,147
2025-12-10 19:59:19,cloudpingtest GCP,southamerica-east1,São Paulo,211
2025-12-10 19:59:19,cloudpingtest GCP,southamerica-west1,Santiago,213
2025-12-10 19:59:19,cloudpingtest GCP,us-central1,Iowa,114
2025-12-10 19:59:19,cloudpingtest GCP,us-east1,South Carolina,107
2025-12-10 19:59:19,cloudpingtest GCP,us-east4,Northern Virginia,94
2025-12-10 19:59:19,cloudpingtest GCP,us-east5,Ohio,100
2025-12-10 19:59:19,cloudpingtest GCP,us-south1,Texas,124
2025-12-10 19:59:19,cloudpingtest GCP,us-west1,Oregon,144
2025-12-10 19:59:19,cloudpingtest GCP,us-west2,California,156
2025-12-10 19:59:19,cloudpingtest GCP,us-west3,Utah,131
2025-12-10 19:59:19,cloudpingtest GCP,us-west4,Nevada,153
2025-12-10 20:25:20,cloudpingtest GCP,africa-south1,Johannesburg,159
2025-12-10 20:25:20,cloudpingtest GCP,asia-east1,Changhua County,265
2025-12-10 20:25:20,cloudpingtest GCP,asia-east2,Hong Kong,281
2025-12-10 20:25:20,cloudpingtest GCP,asia-northeast1,Tokyo,240
2025-12-10 20:25:20,cloudpingtest GCP,asia-northeast2,Osaka,244
2025-12-10 20:25:20,cloudpingtest GCP,asia-northeast3,Seoul,264
2025-12-10 20:25:20,cloudpingtest GCP,asia-south1,Mumbai,365
2025-12-10 20:25:20,cloudpingtest GCP,asia-south2,Delhi,384
2025-12-10 20:25:20,cloudpingtest GCP,asia-southeast1,Jurong West,311
2025-12-10 20:25:20,cloudpingtest GCP,asia-southeast2,Jakarta,325
2025-12-10 20:25:20,cloudpingtest GCP,australia-southeast1,Sydney,293
2025-12-10 20:25:20,cloudpingtest GCP,australia-southeast2,Melbourne,304
2025-12-10 20:25:20,cloudpingtest GCP,europe-central2,Warsaw,56
2025-12-10 20:25:20,cloudpingtest GCP,europe-north1,Hamina,65
2025-12-10 20:25:20,cloudpingtest GCP,europe-north2,Stockholm,63
2025-12-10 20:25:20,cloudpingtest GCP,europe-southwest1,Madrid,16
2025-12-10 20:25:20,cloudpingtest GCP,europe-west1,St. Ghislain,35
2025-12-10 20:25:20,cloudpingtest GCP,europe-west10,Berlin,47
2025-12-10 20:25:20,cloudpingtest GCP,europe-west12,Turin,35
2025-12-10 20:25:20,cloudpingtest GCP,europe-west2,London,40
2025-12-10 20:25:20,cloudpingtest GCP,europe-west3,Frankfurt,40
2025-12-10 20:25:20,cloudpingtest GCP,europe-west4,Eemshaven,40
2025-12-10 20:25:20,cloudpingtest GCP,europe-west6,Zürich,39
2025-12-10 20:25:20,cloudpingtest GCP,europe-west8,Milan,36
2025-12-10 20:25:20,cloudpingtest GCP,europe-west9,Paris,32
2025-12-10 20:25:20,cloudpingtest GCP,me-central1,Doha,111
2025-12-10 20:25:20,cloudpingtest GCP,me-central2,Dammam,100
2025-12-10 20:25:20,cloudpingtest GCP,me-west1,Tel Aviv,72
2025-12-10 20:25:20,cloudpingtest GCP,northamerica-northeast1,Montreal,98
2025-12-10 20:25:20,cloudpingtest GCP,northamerica-northeast2,Toronto,104
2025-12-10 20:25:20,cloudpingtest GCP,northamerica-south1,Queretaro,154
2025-12-10 20:25:20,cloudpingtest GCP,southamerica-east1,São Paulo,209
2025-12-10 20:25:20,cloudpingtest GCP,southamerica-west1,Santiago,215
2025-12-10 20:25:20,cloudpingtest GCP,us-central1,Iowa,119
2025-12-10 20:25:20,cloudpingtest GCP,us-east1,South Carolina,105
2025-12-10 20:25:20,cloudpingtest GCP,us-east4,Northern Virginia,94
2025-12-10 20:25:20,cloudpingtest GCP,us-east5,Ohio,100
2025-12-10 20:25:20,cloudpingtest GCP,us-south1,Texas,123
2025-12-10 20:25:20,cloudpingtest GCP,us-west1,Oregon,152
2025-12-10 20:25:20,cloudpingtest GCP,us-west2,California,157
2025-12-10 20:25:20,cloudpingtest GCP,us-west3,Utah,133
2025-12-10 20:25:20,cloudpingtest GCP,us-west4,Nevada,153
2025-12-10 20:51:20,cloudpingtest GCP,africa-south1,Johannesburg,198
2025-12-10 20:51:20,cloudpingtest GCP,asia-east1,Changhua County,290
2025-12-10 20:51:20,cloudpingtest GCP,asia-east2,Hong Kong,300
2025-12-10 20:51:20,cloudpingtest GCP,asia-northeast1,Tokyo,259
2025-12-10 20:51:20,cloudpingtest GCP,asia-northeast2,Osaka,265
2025-12-10 20:51:20,cloudpingtest GCP,asia-northeast3,Seoul,285
2025-12-10 20:51:20,cloudpingtest GCP,asia-south1,Mumbai,385
2025-12-10 20:51:20,cloudpingtest GCP,asia-south2,Delhi,397
2025-12-10 20:51:20,cloudpingtest GCP,asia-southeast1,Jurong West,327
2025-12-10 20:51:20,cloudpingtest GCP,asia-southeast2,Jakarta,338
2025-12-10 20:51:20,cloudpingtest GCP,australia-southeast1,Sydney,314
2025-12-10 20:51:20,cloudpingtest GCP,australia-southeast2,Melbourne,319
2025-12-10 20:51:20,cloudpingtest GCP,europe-central2,Warsaw,54
2025-12-10 20:51:20,cloudpingtest GCP,europe-north1,Hamina,69
2025-12-10 20:51:20,cloudpingtest GCP,europe-north2,Stockholm,62
2025-12-10 20:51:20,cloudpingtest GCP,europe-southwest1,Madrid,53
2025-12-10 20:51:20,cloudpingtest GCP,europe-west1,St. Ghislain,34
2025-12-10 20:51:20,cloudpingtest GCP,europe-west10,Berlin,45
2025-12-10 20:51:20,cloudpingtest GCP,europe-west12,Turin,51
2025-12-10 20:51:20,cloudpingtest GCP,europe-west2,London,40
2025-12-10 20:51:20,cloudpingtest GCP,europe-west3,Frankfurt,41
2025-12-10 20:51:20,cloudpingtest GCP,europe-west4,Eemshaven,40
2025-12-10 20:51:20,cloudpingtest GCP,europe-west6,Zürich,46
2025-12-10 20:51:20,cloudpingtest GCP,europe-west8,Milan,50
2025-12-10 20:51:20,cloudpingtest GCP,europe-west9,Paris,38
2025-12-10 20:51:20,cloudpingtest GCP,me-central1,Doha,128
2025-12-10 20:51:20,cloudpingtest GCP,me-central2,Dammam,118
2025-12-10 20:51:20,cloudpingtest GCP,me-west1,Tel Aviv,86
2025-12-10 20:51:20,cloudpingtest GCP,northamerica-northeast1,Montreal,116
2025-12-10 20:51:20,cloudpingtest GCP,northamerica-northeast2,Toronto,122
2025-12-10 20:51:20,cloudpingtest GCP,northamerica-south1,Queretaro,168
2025-12-10 20:51:20,cloudpingtest GCP,southamerica-east1,São Paulo,228
2025-12-10 20:51:20,cloudpingtest GCP,southamerica-west1,Santiago,254
2025-12-10 20:51:20,cloudpingtest GCP,us-central1,Iowa,148
2025-12-10 20:51:20,cloudpingtest GCP,us-east1,South Carolina,125
2025-12-10 20:51:20,cloudpingtest GCP,us-east4,Northern Virginia,114
2025-12-10 20:51:20,cloudpingtest GCP,us-east5,Ohio,123
2025-12-10 20:51:20,cloudpingtest GCP,us-south1,Texas,144
2025-12-10 20:51:20,cloudpingtest GCP,us-west1,Oregon,171
2025-12-10 20:51:20,cloudpingtest GCP,us-west2,California,175
2025-12-10 20:51:20,cloudpingtest GCP,us-west3,Utah,155
2025-12-10 20:51:20,cloudpingtest GCP,us-west4,Nevada,171
2025-12-10 21:43:25,cloudpingtest GCP,africa-south1,Johannesburg,196
2025-12-10 21:43:25,cloudpingtest GCP,asia-east1,Changhua County,287
2025-12-10 21:43:25,cloudpingtest GCP,asia-east2,Hong Kong,297
2025-12-10 21:43:25,cloudpingtest GCP,asia-northeast1,Tokyo,259
2025-12-10 21:43:25,cloudpingtest GCP,asia-northeast2,Osaka,266
2025-12-10 21:43:25,cloudpingtest GCP,asia-northeast3,Seoul,287
2025-12-10 21:43:25,cloudpingtest GCP,asia-south1,Mumbai,385
2025-12-10 21:43:25,cloudpingtest GCP,asia-south2,Delhi,391
2025-12-10 21:43:25,cloudpingtest GCP,asia-southeast1,Jurong West,325
2025-12-10 21:43:25,cloudpingtest GCP,asia-southeast2,Jakarta,338
2025-12-10 21:43:25,cloudpingtest GCP,australia-southeast1,Sydney,312
2025-12-10 21:43:25,cloudpingtest GCP,australia-southeast2,Melbourne,341
2025-12-10 21:43:25,cloudpingtest GCP,europe-central2,Warsaw,54
2025-12-10 21:43:25,cloudpingtest GCP,europe-north1,Hamina,70
2025-12-10 21:43:25,cloudpingtest GCP,europe-north2,Stockholm,63
2025-12-10 21:43:25,cloudpingtest GCP,europe-southwest1,Madrid,54
2025-12-10 21:43:25,cloudpingtest GCP,europe-west1,St. Ghislain,35
2025-12-10 21:43:25,cloudpingtest GCP,europe-west10,Berlin,46
2025-12-10 21:43:25,cloudpingtest GCP,europe-west12,Turin,53
2025-12-10 21:43:25,cloudpingtest GCP,europe-west2,London,40
2025-12-10 21:43:25,cloudpingtest GCP,europe-west3,Frankfurt,41
2025-12-10 21:43:25,cloudpingtest GCP,europe-west4,Eemshaven,41
2025-12-10 21:43:25,cloudpingtest GCP,europe-west6,Zürich,45
2025-12-10 21:43:25,cloudpingtest GCP,europe-west8,Milan,49
2025-12-10 21:43:25,cloudpingtest GCP,europe-west9,Paris,37
2025-12-10 21:43:25,cloudpingtest GCP,me-central1,Doha,127
2025-12-10 21:43:25,cloudpingtest GCP,me-central2,Dammam,117
2025-12-10 21:43:25,cloudpingtest GCP,me-west1,Tel Aviv,87
2025-12-10 21:43:25,cloudpingtest GCP,northamerica-northeast1,Montreal,116
2025-12-10 21:43:25,cloudpingtest GCP,northamerica-northeast2,Toronto,121
2025-12-10 21:43:25,cloudpingtest GCP,northamerica-south1,Queretaro,167
2025-12-10 21:43:25,cloudpingtest GCP,southamerica-east1,São Paulo,237
2025-12-10 21:43:25,cloudpingtest GCP,southamerica-west1,Santiago,248
2025-12-10 21:43:25,cloudpingtest GCP,us-central1,Iowa,134
2025-12-10 21:43:25,cloudpingtest GCP,us-east1,South Carolina,127
2025-12-10 21:43:25,cloudpingtest GCP,us-east4,Northern Virginia,114
2025-12-10 21:43:25,cloudpingtest GCP,us-east5,Ohio,124
2025-12-10 21:43:25,cloudpingtest GCP,us-south1,Texas,153
2025-12-10 21:43:25,cloudpingtest GCP,us-west1,Oregon,177
2025-12-10 21:43:25,cloudpingtest GCP,us-west2,California,174
2025-12-10 21:43:25,cloudpingtest GCP,us-west3,Utah,154
2025-12-10 21:43:25,cloudpingtest GCP,us-west4,Nevada,171
2025-12-10 22:09:25,cloudpingtest GCP,africa-south1,Johannesburg,196
2025-12-10 22:09:25,cloudpingtest GCP,asia-east1,Changhua County,285
2025-12-10 22:09:25,cloudpingtest GCP,asia-east2,Hong Kong,301
2025-12-10 22:09:25,cloudpingtest GCP,asia-northeast1,Tokyo,259
2025-12-10 22:09:25,cloudpingtest GCP,asia-northeast2,Osaka,263
2025-12-10 22:09:25,cloudpingtest GCP,asia-northeast3,Seoul,285
